gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Adios,0.6257060170173645,0.6221837401390076,1.7588889988928713e-07,0.5935919880867004,0.5878376364707947,-0.012299125082790852,0.5769011974334717,0.5401921272277832,-0.017636876553297043,0.5707195997238159,0.4972051978111267,-0.02310340292751789,0.5649227499961853,0.4621480107307434,-0.02830347791314125,0.6032795906066895,0.48159259557724,-0.0028167013078927994,0.5984299182891846,0.4348272681236267,-0.013926511630415916,0.5941102504730225,0.4036872386932373,-0.024849869310855865,0.5912858843803406,0.37559783458709717,-0.033218350261449814,0.6279007196426392,0.47719046473503113,-0.006140782963484526,0.6300038695335388,0.42120033502578735,-0.014451771974563599,0.6304934620857239,0.3866000771522522,-0.0235715601593256,0.6306565403938293,0.3561471700668335,-0.030731001868844032,0.6511211395263672,0.486630916595459,-0.012189092114567757,0.6587314605712891,0.43466973304748535,-0.022204313427209854,0.6626536250114441,0.40326058864593506,-0.02938917651772499,0.6644059419631958,0.3750218152999878,-0.03478716313838959,0.6734234094619751,0.5081895589828491,-0.019783293828368187,0.6915541291236877,0.4739739000797272,-0.029290245845913887,0.703437328338623,0.45080551505088806,-0.033483706414699554,0.7127577662467957,0.42961347103118896,-0.03636287897825241
Adios,0.5775477290153503,0.6233251094818115,1.577331687485639e-07,0.539516806602478,0.6067852973937988,-0.011718052439391613,0.5157444477081299,0.5618919134140015,-0.01520505826920271,0.5069323778152466,0.5183402895927429,-0.018232403323054314,0.4956481456756592,0.4858362376689911,-0.02123969979584217,0.532970666885376,0.504662275314331,-0.00721556693315506,0.5169458389282227,0.4567846357822418,-0.01681753620505333,0.507571280002594,0.4259243905544281,-0.025110753253102303,0.5008805990219116,0.39875897765159607,-0.03139469027519226,0.5582523941993713,0.4934852719306946,-0.010306738317012787,0.5506598949432373,0.4358673393726349,-0.01737910695374012,0.5454494953155518,0.39869457483291626,-0.025787973776459694,0.5410728454589844,0.3689879775047302,-0.03221104294061661,0.5831455588340759,0.4955705404281616,-0.01543203741312027,0.5857939720153809,0.4407958388328552,-0.025132963433861732,0.5863540768623352,0.4061283469200134,-0.0332748107612133,0.5854817032814026,0.37690770626068115,-0.038988273590803146,0.6075661778450012,0.5089130401611328,-0.021617362275719643,0.620627760887146,0.4688342809677124,-0.031516093760728836,0.628370463848114,0.44201505184173584,-0.03597082197666168,0.6337379217147827,0.4192025065422058,-0.038695722818374634
Adios,0.5962580442428589,0.6364006996154785,9.153718139032208e-08,0.5580931305885315,0.6034888029098511,-0.005447828210890293,0.5377163887023926,0.5579114556312561,-0.005691874772310257,0.5263935923576355,0.5161076188087463,-0.007592287380248308,0.5147607922554016,0.48491284251213074,-0.009348496794700623,0.5526716709136963,0.5018534660339355,0.007958969101309776,0.5338773727416992,0.4540366232395172,0.0011859567603096366,0.5236133337020874,0.42278850078582764,-0.006095819640904665,0.5173670649528503,0.39667513966560364,-0.011460966430604458,0.57293301820755,0.4927539825439453,0.002581463661044836,0.5616647601127625,0.4346195459365845,-0.0027225427329540253,0.5544208884239197,0.39661940932273865,-0.009368211030960083,0.5485143065452576,0.36668628454208374,-0.014006704092025757,0.5946041345596313,0.4948796331882477,-0.005494017619639635,0.59347003698349,0.442602276802063,-0.012514997273683548,0.5934900641441345,0.4059053957462311,-0.019870575517416,0.5928088426589966,0.37527912855148315,-0.024728994816541672,0.6163750886917114,0.5081071853637695,-0.014730151742696762,0.6272338032722473,0.4693933427333832,-0.020604699850082397,0.6332301497459412,0.4421096742153168,-0.023637637495994568,0.6369020938873291,0.41728782653808594,-0.025555066764354706
Adios,0.5771850943565369,0.637959897518158,1.9359565328613826e-07,0.538799524307251,0.6149501204490662,-0.011348430998623371,0.5150536894798279,0.5748037695884705,-0.016084102913737297,0.5047181248664856,0.5325285792350769,-0.020914573222398758,0.4922013282775879,0.4969911575317383,-0.0257833581417799,0.5314616560935974,0.5131493210792542,-0.00485233636572957,0.5141255259513855,0.4653986692428589,-0.015634771436452866,0.5032508373260498,0.43437322974205017,-0.02525584027171135,0.49671101570129395,0.4052114486694336,-0.03253757953643799,0.5545738935470581,0.5013006329536438,-0.008508631959557533,0.54444420337677,0.44220587611198425,-0.016383834183216095,0.5374094843864441,0.4051586389541626,-0.025181973353028297,0.5321833491325378,0.3731815218925476,-0.0321849063038826,0.5782703757286072,0.5035218596458435,-0.01454352680593729,0.5778623819351196,0.4472283720970154,-0.0245206318795681,0.5775169730186462,0.411871075630188,-0.03243371844291687,0.5763180255889893,0.38120290637016296,-0.03843085840344429,0.6019710898399353,0.5177677273750305,-0.021874144673347473,0.6142434477806091,0.47798699140548706,-0.031613532453775406,0.6223547458648682,0.4510599970817566,-0.03627584129571915,0.6285454034805298,0.4270405173301697,-0.03952791914343834
Adios,0.5771821737289429,0.6359720826148987,1.9313758059524844e-07,0.537885308265686,0.6148301959037781,-0.0118660693988204,0.5141343474388123,0.5730247497558594,-0.016134560108184814,0.5044061541557312,0.5295242071151733,-0.02029374986886978,0.49130678176879883,0.49436715245246887,-0.024363093078136444,0.5312321186065674,0.5143707394599915,-0.004853909835219383,0.5137577056884766,0.466524600982666,-0.01527977641671896,0.5033522248268127,0.4357071816921234,-0.02428230084478855,0.49654620885849,0.40687963366508484,-0.031044524163007736,0.5548688173294067,0.5020290017127991,-0.00821628887206316,0.5449897646903992,0.44196775555610657,-0.016161037608981133,0.5380957126617432,0.4040719270706177,-0.025088075548410416,0.5330518484115601,0.3716731071472168,-0.031959619373083115,0.5786810517311096,0.5033836364746094,-0.013948711566627026,0.578234076499939,0.44704851508140564,-0.024166597053408623,0.5778071284294128,0.4112524688243866,-0.0323152020573616,0.5770707130432129,0.3807651400566101,-0.038233570754528046,0.6024117469787598,0.5159264206886292,-0.020918959751725197,0.6144441962242126,0.47587770223617554,-0.03021330200135708,0.6229378581047058,0.4487866163253784,-0.034350112080574036,0.6295740604400635,0.42539313435554504,-0.037207458168268204
Adios,0.5840953588485718,0.63567054271698,1.9381448623789765e-07,0.5468779802322388,0.6156927943229675,-0.01154005154967308,0.5231522917747498,0.5722593665122986,-0.01574190892279148,0.5140935182571411,0.528944730758667,-0.01985548809170723,0.5021994113922119,0.49499812722206116,-0.023919885978102684,0.5371806621551514,0.5096259713172913,-0.004902038257569075,0.5230163335800171,0.4620629549026489,-0.015687035396695137,0.5144580602645874,0.4305441677570343,-0.025491535663604736,0.5091604590415955,0.40245988965034485,-0.03283451870083809,0.562587559223175,0.49866196513175964,-0.008516835048794746,0.5578949451446533,0.4413878321647644,-0.016202494502067566,0.5540062189102173,0.40525075793266296,-0.024418767541646957,0.5508878231048584,0.37600207328796387,-0.030919266864657402,0.587616503238678,0.5011512041091919,-0.014641564339399338,0.5914351940155029,0.44628509879112244,-0.02431989647448063,0.5922676920890808,0.41150835156440735,-0.03114386647939682,0.592456579208374,0.38207703828811646,-0.03629780933260918,0.6126163005828857,0.5159932971000671,-0.022109469398856163,0.6280176043510437,0.47477030754089355,-0.031578823924064636,0.637133002281189,0.4456717371940613,-0.035525672137737274,0.6440460085868835,0.41998499631881714,-0.038223110139369965
Adios,0.6156703233718872,0.6392185091972351,1.7196337864788802e-07,0.5810726881027222,0.613053560256958,-0.015808982774615288,0.5615462064743042,0.5649721622467041,-0.02458539791405201,0.5591498613357544,0.5214170217514038,-0.03209736570715904,0.5596038699150085,0.48639392852783203,-0.03969009220600128,0.5780254006385803,0.5044082999229431,-0.015419845469295979,0.5751256346702576,0.4546562135219574,-0.030483562499284744,0.573885977268219,0.42356809973716736,-0.04341653361916542,0.5729157328605652,0.3948855400085449,-0.05281800031661987,0.6038588285446167,0.49757128953933716,-0.018144821748137474,0.6045987606048584,0.44069066643714905,-0.03001459315419197,0.6050854325294495,0.4061821699142456,-0.04025435075163841,0.604698896408081,0.3749713897705078,-0.04808003827929497,0.6284775137901306,0.5044769048690796,-0.023191124200820923,0.6342833638191223,0.4491497874259949,-0.034936290234327316,0.6376742720603943,0.4122450351715088,-0.04107864946126938,0.6400154232978821,0.3798564672470093,-0.04569850489497185,0.6517093777656555,0.522579550743103,-0.02983897551894188,0.658073365688324,0.4786602258682251,-0.03987857699394226,0.660878598690033,0.4473172426223755,-0.04224713519215584,0.6625713109970093,0.41978150606155396,-0.04388732835650444
Adios,0.6474769115447998,0.6558290123939514,2.3033193485844095e-07,0.6171841025352478,0.6174241900444031,-0.017774565145373344,0.6036632657051086,0.5653730034828186,-0.02627871185541153,0.6008704900741577,0.5216032266616821,-0.03370354697108269,0.600499153137207,0.48558810353279114,-0.04117932543158531,0.6307920813560486,0.5088944435119629,-0.014115083031356335,0.6343064308166504,0.45597296953201294,-0.03050621598958969,0.636435329914093,0.4193882942199707,-0.04473983496427536,0.6395617723464966,0.38916081190109253,-0.05498417466878891,0.6565371155738831,0.5100171566009521,-0.016256438568234444,0.6641920208930969,0.45215436816215515,-0.029194626957178116,0.6687520146369934,0.41451022028923035,-0.04101794585585594,0.6732687950134277,0.38173627853393555,-0.049566492438316345,0.6802303194999695,0.5252030491828918,-0.021118883043527603,0.6936853528022766,0.473484605550766,-0.03511670231819153,0.7036865949630737,0.4415453374385834,-0.042569372802972794,0.7131303548812866,0.4144802987575531,-0.047444410622119904,0.7016695737838745,0.5536511540412903,-0.027809448540210724,0.7209227085113525,0.5213195085525513,-0.041037436574697495,0.7340183854103088,0.4992065131664276,-0.04490579292178154,0.7455888390541077,0.48029476404190063,-0.046709317713975906
Adios,0.6650689244270325,0.6597239375114441,1.6778663791683357e-07,0.6365095376968384,0.6214318871498108,-0.010511443018913269,0.6241503953933716,0.5713847875595093,-0.014869287610054016,0.6219245195388794,0.5275288224220276,-0.01942809671163559,0.6211667656898499,0.4910004138946533,-0.02362603321671486,0.6552533507347107,0.5166997313499451,-0.0037106075324118137,0.6557489633560181,0.46303045749664307,-0.013850552961230278,0.6571781039237976,0.42960989475250244,-0.022745024412870407,0.6604018211364746,0.4020274877548218,-0.02921389974653721,0.6804713606834412,0.5192232728004456,-0.007192851509898901,0.6876117587089539,0.4610109031200409,-0.014064907096326351,0.6924139261245728,0.42592504620552063,-0.021535487845540047,0.6966115236282349,0.3970350921154022,-0.027248546481132507,0.7032320499420166,0.533741295337677,-0.012977158650755882,0.7178452610969543,0.48217669129371643,-0.02173817716538906,0.7258870005607605,0.4510803818702698,-0.027822840958833694,0.7315614223480225,0.4241286516189575,-0.03227029740810394,0.7233082056045532,0.5591443181037903,-0.020022964105010033,0.7446914911270142,0.5274581909179688,-0.028550216928124428,0.7584396600723267,0.5059159994125366,-0.031690213829278946,0.769676148891449,0.48645415902137756,-0.033520154654979706
Adios,0.6795516014099121,0.6636339426040649,1.6114941558953433e-07,0.651242733001709,0.6249313354492188,-0.009356982074677944,0.6394196152687073,0.5757201313972473,-0.012868343852460384,0.6384246945381165,0.532291829586029,-0.016769889742136,0.640220046043396,0.49672502279281616,-0.02021005004644394,0.6742838025093079,0.5229066610336304,-0.0005082273855805397,0.6774221062660217,0.47121816873550415,-0.009114132262766361,0.6798988580703735,0.43891245126724243,-0.017611868679523468,0.6836984753608704,0.41212037205696106,-0.023998374119400978,0.6989918947219849,0.5262438058853149,-0.004310126882046461,0.7071513533592224,0.46852055191993713,-0.010226322337985039,0.7121213674545288,0.43204692006111145,-0.018101785331964493,0.7162949442863464,0.4018162488937378,-0.024163052439689636,0.7211683392524719,0.5412555932998657,-0.010355712845921516,0.7361116409301758,0.48863765597343445,-0.018621118739247322,0.7452926635742188,0.4565073847770691,-0.025472944602370262,0.7518853545188904,0.42858636379241943,-0.03045450896024704,0.7405060529708862,0.5665079951286316,-0.017493275925517082,0.7621045708656311,0.5352972149848938,-0.025724438950419426,0.7758316993713379,0.5141633749008179,-0.028925782069563866,0.7872922420501709,0.4949232041835785,-0.030794864520430565
Adios,0.6847594976425171,0.6569671630859375,1.9076414048413426e-07,0.655657947063446,0.6218692660331726,-0.009907552041113377,0.6441384553909302,0.5718870162963867,-0.013017751276493073,0.6436894536018372,0.5277962684631348,-0.01601511612534523,0.6420259475708008,0.4923458397388458,-0.018696367740631104,0.678097128868103,0.5177167057991028,-0.003092413069680333,0.6805614829063416,0.465268075466156,-0.011264159344136715,0.6826530694961548,0.433782160282135,-0.01905406452715397,0.6860336661338806,0.40720027685165405,-0.024921556934714317,0.7033711671829224,0.5201712846755981,-0.0060933115892112255,0.712693989276886,0.46111270785331726,-0.01165711134672165,0.7180266976356506,0.4247438609600067,-0.018793221563100815,0.7226384878158569,0.3942064046859741,-0.024432100355625153,0.7256348133087158,0.5352190136909485,-0.01118925679475069,0.7410376071929932,0.48254644870758057,-0.019302373751997948,0.7494457960128784,0.4505693018436432,-0.02607913687825203,0.7555925250053406,0.4230725169181824,-0.03108558990061283,0.7450702786445618,0.5604802370071411,-0.017349613830447197,0.7675091028213501,0.5287546515464783,-0.025382956489920616,0.7813202738761902,0.5082252025604248,-0.028696870431303978,0.7925660014152527,0.4895692765712738,-0.03072931431233883
Adios,0.6856641173362732,0.6517554521560669,1.807060812097916e-07,0.6575356721878052,0.6138209700584412,-0.009261194616556168,0.6467379331588745,0.5644058585166931,-0.012002776376903057,0.6453999876976013,0.5214810371398926,-0.014928748831152916,0.6443004012107849,0.48620501160621643,-0.0174082200974226,0.6804127097129822,0.511806070804596,-6.490208761533722e-05,0.6824145913124084,0.45958608388900757,-0.008092757314443588,0.6847407817840576,0.4287591278553009,-0.016043705865740776,0.6882908344268799,0.4025677442550659,-0.021976960822939873,0.7053146362304688,0.5146033763885498,-0.0030495363753288984,0.7136359214782715,0.4574795663356781,-0.008550233207643032,0.7182127833366394,0.4221775531768799,-0.015731217339634895,0.7218828201293945,0.3924619257450104,-0.021287469193339348,0.7276882529258728,0.5295267105102539,-0.008310715667903423,0.7421430349349976,0.4778343737125397,-0.016073793172836304,0.7503798007965088,0.44748473167419434,-0.02219916693866253,0.7562378644943237,0.4218633472919464,-0.026580987498164177,0.7475200891494751,0.554301381111145,-0.014713378623127937,0.7693073749542236,0.5226083397865295,-0.022025812417268753,0.7824646234512329,0.501969575881958,-0.024829048663377762,0.7932817935943604,0.4835299849510193,-0.02645443193614483
Adios,0.12305592000484467,0.673139750957489,2.923007969002356e-07,0.150904580950737,0.6290238499641418,-0.016755279153585434,0.16429319977760315,0.5722749829292297,-0.02378801442682743,0.1703794300556183,0.5269094109535217,-0.030308958142995834,0.17953790724277496,0.49238571524620056,-0.037037115544080734,0.10736282169818878,0.5225856304168701,-0.01320570893585682,0.1006711795926094,0.46791887283325195,-0.02568024769425392,0.09682709723711014,0.43370217084884644,-0.03651714324951172,0.09196215122938156,0.4028293192386627,-0.044550247490406036,0.07883008569478989,0.5310944318771362,-0.014916050247848034,0.05982101708650589,0.4721793532371521,-0.02582615241408348,0.048543088138103485,0.4348795413970947,-0.035972632467746735,0.037537090480327606,0.40371203422546387,-0.04340612515807152,0.056794606149196625,0.5521012544631958,-0.018980124965310097,0.029931388795375824,0.5029134750366211,-0.03065662644803524,0.013677254319190979,0.4709286093711853,-0.03967612236738205,7.178634405136108e-05,0.4427940845489502,-0.04572103172540665,0.04065879061818123,0.5837007164955139,-0.024723367765545845,0.01350141316652298,0.5497971773147583,-0.03594265133142471,-0.003095269203186035,0.528741717338562,-0.041139617562294006,-0.017261318862438202,0.5087835788726807,-0.04409438371658325
Adios,0.6982232928276062,0.6436741948127747,2.1115133108651207e-07,0.6709414720535278,0.6056860685348511,-0.010942092165350914,0.6608154773712158,0.5541032552719116,-0.014971514232456684,0.6619096398353577,0.5111493468284607,-0.01884622499346733,0.6638327836990356,0.47608911991119385,-0.022036107257008553,0.6963784694671631,0.5025414228439331,-0.004987099673599005,0.7015495300292969,0.44910627603530884,-0.014143546111881733,0.7060028314590454,0.41791394352912903,-0.022167949005961418,0.7117682695388794,0.3922744393348694,-0.02797616831958294,0.7201733589172363,0.5078794956207275,-0.0075654536485672,0.7289980053901672,0.4509603977203369,-0.014540225267410278,0.7347243428230286,0.41647759079933167,-0.02217879332602024,0.7401087284088135,0.38809579610824585,-0.02777590975165367,0.7415725588798523,0.5242913961410522,-0.012257086113095284,0.7571495771408081,0.4758422374725342,-0.02152528427541256,0.7651988863945007,0.44680219888687134,-0.027995027601718903,0.7712949514389038,0.4214729070663452,-0.03233414515852928,0.7604860067367554,0.5504343509674072,-0.01810806430876255,0.7828422784805298,0.5213128328323364,-0.027273232117295265,0.7961294651031494,0.502214252948761,-0.030839020386338234,0.807144045829773,0.48410552740097046,-0.03261648118495941
