gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy bien,0.5780550837516785,0.700642466545105,-5.771901001594415e-08,0.5581838488578796,0.662456214427948,0.011826452799141407,0.5324031710624695,0.6333948373794556,0.016328461468219757,0.5111222863197327,0.6134381294250488,0.01680690236389637,0.4961608052253723,0.5947411060333252,0.017130503430962563,0.5142998695373535,0.6463170647621155,0.01585918478667736,0.4803515374660492,0.6340200304985046,0.013241114094853401,0.46785154938697815,0.6341925263404846,0.012067916803061962,0.4616771936416626,0.6356183290481567,0.01242524478584528,0.5113986730575562,0.655997097492218,0.006584938615560532,0.47781887650489807,0.6366367340087891,0.004730026237666607,0.4646242558956146,0.6319302916526794,0.0047111292369663715,0.45910874009132385,0.6313245892524719,0.006252177990972996,0.5131597518920898,0.6637676358222961,-0.002991531975567341,0.47888651490211487,0.6388087272644043,-0.006442888639867306,0.4682190418243408,0.6348310708999634,-0.002775937784463167,0.4643997251987457,0.6330389380455017,0.0016637567896395922,0.5174547433853149,0.6685898900032043,-0.01173342764377594,0.48750075697898865,0.6495720148086548,-0.013109936378896236,0.4823271632194519,0.6479940414428711,-0.006988078355789185,0.4846739172935486,0.6490428447723389,-0.0008607950294390321
Yo estoy bien,0.5860564708709717,0.6777929067611694,-7.789366662791508e-08,0.5779769420623779,0.6275321841239929,0.005718606524169445,0.5536802411079407,0.5809163451194763,0.003694157814607024,0.5309563279151917,0.5488158464431763,0.0009678458445705473,0.51999431848526,0.5189189314842224,-0.001786017557606101,0.5471393465995789,0.5649464130401611,-0.01359901949763298,0.5015929341316223,0.5492433309555054,-0.020528042688965797,0.48499295115470886,0.5672011375427246,-0.01986026205122471,0.4835442900657654,0.5853477120399475,-0.016975950449705124,0.5416377186775208,0.5879250764846802,-0.0196122694760561,0.492116242647171,0.5704899430274963,-0.0264294296503067,0.4775310754776001,0.5878945589065552,-0.022596511989831924,0.4785897135734558,0.6029657125473022,-0.01773933321237564,0.533877432346344,0.6185688376426697,-0.024385448545217514,0.48711156845092773,0.6016384363174438,-0.027667900547385216,0.47393864393234253,0.6130450963973999,-0.020117009058594704,0.47425609827041626,0.6230852603912354,-0.01365403551608324,0.5267868638038635,0.6532187461853027,-0.02829721011221409,0.48734378814697266,0.6373969912528992,-0.02780543453991413,0.479430615901947,0.642507791519165,-0.01990099437534809,0.48148930072784424,0.6483271718025208,-0.013017366640269756
Yo estoy bien,0.5879565477371216,0.6774904727935791,-2.2005887956311199e-07,0.5773352384567261,0.62939453125,0.005142448469996452,0.5533971786499023,0.5820361971855164,0.0020316746085882187,0.5309366583824158,0.5469843745231628,-0.002123683225363493,0.5218795537948608,0.5150784254074097,-0.007228527218103409,0.5474271774291992,0.5621136426925659,-0.01626083441078663,0.5000956654548645,0.5448262691497803,-0.026646694168448448,0.4834499955177307,0.5665492415428162,-0.029813537374138832,0.48309198021888733,0.5858045220375061,-0.030056795105338097,0.5429375171661377,0.5861930847167969,-0.02311856485903263,0.49093079566955566,0.5675107836723328,-0.03078625351190567,0.47570013999938965,0.5882997512817383,-0.02919835038483143,0.4763976037502289,0.605539083480835,-0.02783771976828575,0.5362860560417175,0.6162033677101135,-0.028743715956807137,0.4871033728122711,0.6018316149711609,-0.03462548553943634,0.47588589787483215,0.6154502034187317,-0.029432155191898346,0.47847607731819153,0.6265145540237427,-0.02585778757929802,0.5285025835037231,0.6483567357063293,-0.03332174941897392,0.4882582426071167,0.6346075534820557,-0.036976318806409836,0.48524343967437744,0.6402808427810669,-0.03179462254047394,0.49174922704696655,0.6455942988395691,-0.02736213058233261
Yo estoy bien,0.5916970372200012,0.6848005652427673,-2.683930802049872e-07,0.5843005776405334,0.6342120170593262,0.004030726850032806,0.5624225735664368,0.5810298323631287,0.00035077545908279717,0.5434344410896301,0.5417228937149048,-0.004686377011239529,0.5361413955688477,0.5080438852310181,-0.00963363517075777,0.5574870705604553,0.5645090341567993,-0.01573255844414234,0.5038893222808838,0.5489606261253357,-0.027993924915790558,0.5059748888015747,0.5700454711914062,-0.0318717435002327,0.520564079284668,0.5809074640274048,-0.032375551760196686,0.550902783870697,0.5925116539001465,-0.022911587730050087,0.49355173110961914,0.5784456729888916,-0.03234491124749184,0.49872541427612305,0.5972400307655334,-0.029178787022829056,0.5147067308425903,0.6034821271896362,-0.02663455531001091,0.5427923798561096,0.6244293451309204,-0.029446033760905266,0.49042466282844543,0.6107571125030518,-0.03831610083580017,0.4977499544620514,0.6263445019721985,-0.029585115611553192,0.514411449432373,0.6326080560684204,-0.02284214086830616,0.5335677266120911,0.6571903228759766,-0.035202886909246445,0.49187105894088745,0.6421558856964111,-0.04130883142352104,0.5003727078437805,0.6517340540885925,-0.03442512825131416,0.5163314342498779,0.6580241322517395,-0.02819005586206913
Yo estoy bien,0.5998672246932983,0.6972296833992004,-2.708825377339963e-07,0.5921524167060852,0.6450552940368652,0.0017815508181229234,0.5721654295921326,0.5887112021446228,-0.004198141861706972,0.5569100379943848,0.546086847782135,-0.011223423294723034,0.5503998398780823,0.5105215311050415,-0.018261348828673363,0.5679102540016174,0.5815008282661438,-0.020618924871087074,0.5119951963424683,0.5666012167930603,-0.03467791527509689,0.5181363224983215,0.5851338505744934,-0.04001089930534363,0.5352527499198914,0.5949863791465759,-0.04140928015112877,0.5607259273529053,0.6119425296783447,-0.027569470927119255,0.5022769570350647,0.5970284342765808,-0.03870198503136635,0.5109848976135254,0.6132392883300781,-0.03674044832587242,0.5293326377868652,0.6209144592285156,-0.035255927592515945,0.5521346926689148,0.6446074843406677,-0.033916689455509186,0.49883759021759033,0.6296530961990356,-0.0432138629257679,0.5083867311477661,0.6426811218261719,-0.034842610359191895,0.5263633728027344,0.6497752070426941,-0.02879662811756134,0.5427284836769104,0.6766852140426636,-0.039746735244989395,0.5005295276641846,0.6610524654388428,-0.046078115701675415,0.5098503828048706,0.6682824492454529,-0.039415743201971054,0.5263969898223877,0.6750268340110779,-0.033709362149238586
Yo estoy bien,0.6034917235374451,0.7081428170204163,-2.2457291493083176e-07,0.5960838794708252,0.6558957099914551,-2.77829294645926e-05,0.5759223103523254,0.596973180770874,-0.006400214042514563,0.5621677041053772,0.5524115562438965,-0.013085385784506798,0.5565578937530518,0.5163699388504028,-0.019623493775725365,0.5725983381271362,0.5933155417442322,-0.023181742057204247,0.5158753395080566,0.5778090953826904,-0.03721854090690613,0.5234128832817078,0.5952649712562561,-0.042099226266145706,0.5412704348564148,0.604810357093811,-0.04302048683166504,0.565188467502594,0.6246253848075867,-0.028719278052449226,0.5070804357528687,0.6087369918823242,-0.03928101435303688,0.5166294574737549,0.6236175894737244,-0.03668922930955887,0.534922182559967,0.6308086514472961,-0.03491836041212082,0.5558405518531799,0.6572291851043701,-0.03368722274899483,0.5038162469863892,0.6422466039657593,-0.042493365705013275,0.5138012766838074,0.6536833047866821,-0.0337146632373333,0.5312157273292542,0.660466194152832,-0.027511341497302055,0.5447759628295898,0.6887921094894409,-0.03824908286333084,0.5046100616455078,0.6726803779602051,-0.04424328729510307,0.5151274800300598,0.6797280311584473,-0.03724106028676033,0.5313798189163208,0.686348557472229,-0.03133396431803703
Yo estoy bien,0.6071048378944397,0.7150395512580872,-2.055156187452667e-07,0.5992387533187866,0.662398099899292,-0.0018771698232740164,0.5779634118080139,0.6023097634315491,-0.009507686831057072,0.5642802715301514,0.5570935606956482,-0.01702219247817993,0.5603159666061401,0.5200678110122681,-0.02459298074245453,0.5755939483642578,0.606042742729187,-0.02797504886984825,0.5170318484306335,0.5907748341560364,-0.0432758629322052,0.52419114112854,0.6083762049674988,-0.04861021414399147,0.54224693775177,0.618222177028656,-0.04973810911178589,0.568170964717865,0.6395803689956665,-0.03305904567241669,0.5078766942024231,0.6234219670295715,-0.04515885189175606,0.5183956623077393,0.637754499912262,-0.04265563189983368,0.5375698804855347,0.6449256539344788,-0.04083485156297684,0.5593843460083008,0.6737039089202881,-0.03753869608044624,0.5052152276039124,0.6574177145957947,-0.04771474748849869,0.5162435173988342,0.6682589054107666,-0.03872078284621239,0.534217894077301,0.6752475500106812,-0.03213157132267952,0.5490046739578247,0.7058752775192261,-0.04168527200818062,0.5075774192810059,0.6888461112976074,-0.04875877499580383,0.5183351039886475,0.6944678425788879,-0.04189610853791237,0.5346923470497131,0.7010306119918823,-0.03601079061627388
Yo estoy bien,0.6075260639190674,0.7338438630104065,-1.9453860033991077e-07,0.5996280908584595,0.6829420328140259,-0.004210487939417362,0.5778957605361938,0.6238460540771484,-0.01279591117054224,0.5644140839576721,0.5775825381278992,-0.0204934049397707,0.5628803372383118,0.5391396880149841,-0.02826780080795288,0.5749526023864746,0.6357161998748779,-0.031968049705028534,0.5166611075401306,0.6233605742454529,-0.04687926173210144,0.5260385870933533,0.6380398273468018,-0.05208662897348404,0.5448843836784363,0.6456235647201538,-0.05353508144617081,0.5678179264068604,0.6711015701293945,-0.03588765114545822,0.5079178214073181,0.657191812992096,-0.04704487323760986,0.5193069577217102,0.6692051887512207,-0.04429090395569801,0.5390968918800354,0.6758967638015747,-0.0430387482047081,0.5595977306365967,0.7061623334884644,-0.039150070399045944,0.5059697031974792,0.6911242008209229,-0.04851001873612404,0.5173887014389038,0.7012230753898621,-0.03886052593588829,0.5360680222511292,0.7077336311340332,-0.03250611945986748,0.5498670935630798,0.7390987873077393,-0.04236271604895592,0.5091437697410583,0.7253592610359192,-0.049256645143032074,0.5201383233070374,0.7305803894996643,-0.042231373488903046,0.5368372797966003,0.7367300987243652,-0.036752257496118546
Yo estoy bien,0.6055927276611328,0.7278492450714111,-1.514866170282403e-07,0.599237322807312,0.6783929467201233,-0.0037992335855960846,0.5777403116226196,0.6214781999588013,-0.013196144253015518,0.5636070370674133,0.5775661468505859,-0.022014101967215538,0.562671959400177,0.5393447875976562,-0.0310561154037714,0.5762349367141724,0.6349764466285706,-0.03244410455226898,0.5175729990005493,0.6227948069572449,-0.048220302909612656,0.5246697068214417,0.6372759342193604,-0.05358453840017319,0.5443269610404968,0.6462602615356445,-0.05465036258101463,0.570071816444397,0.670753538608551,-0.036586012691259384,0.5086367130279541,0.6562972664833069,-0.04879475384950638,0.5194032192230225,0.6700118184089661,-0.046250466257333755,0.5405515432357788,0.6771953701972961,-0.04448608681559563,0.561812162399292,0.7062153220176697,-0.040068596601486206,0.5066143274307251,0.690814733505249,-0.04966360330581665,0.5181564688682556,0.7015392780303955,-0.03992874175310135,0.5380392670631409,0.7078807950019836,-0.03309675678610802,0.5516021251678467,0.7399142384529114,-0.04341892525553703,0.5090823769569397,0.7247247695922852,-0.05016985908150673,0.5204845666885376,0.7297654151916504,-0.04306164011359215,0.5387453436851501,0.7356909513473511,-0.03743119165301323
Yo estoy bien,0.6080173850059509,0.7715771198272705,-1.3072875049147115e-07,0.601280689239502,0.7225804924964905,-0.006566664204001427,0.5783373117446899,0.6637064814567566,-0.01719714142382145,0.5622838139533997,0.6182281970977783,-0.025946831330657005,0.5606918334960938,0.5783482193946838,-0.03451453521847725,0.5748009085655212,0.6879249811172485,-0.04049370810389519,0.5119191408157349,0.6780816912651062,-0.0549149364233017,0.5248543620109558,0.6866304874420166,-0.057521022856235504,0.5455521941184998,0.6913829445838928,-0.05713191255927086,0.5681934356689453,0.7278048992156982,-0.043053723871707916,0.5050310492515564,0.7135596871376038,-0.054846346378326416,0.5196733474731445,0.7214145660400391,-0.05096602812409401,0.5409581661224365,0.7269212603569031,-0.04899655655026436,0.5601476430892944,0.7647067904472351,-0.04455942288041115,0.5049211382865906,0.7490415573120117,-0.052710842341184616,0.5177798271179199,0.7537326216697693,-0.042410630732774734,0.5375216603279114,0.7571501731872559,-0.036158762872219086,0.5516932606697083,0.7968215346336365,-0.04613420367240906,0.5096143484115601,0.7806511521339417,-0.05199449509382248,0.52114337682724,0.7816905975341797,-0.044840145856142044,0.5381420254707336,0.786241888999939,-0.0397162027657032
Yo estoy bien,0.6148365139961243,0.7852121591567993,-1.0995356092280417e-07,0.6029808521270752,0.7284946441650391,-0.0032872247975319624,0.5757966637611389,0.6720043420791626,-0.014271420426666737,0.5610029101371765,0.6264278292655945,-0.024551687762141228,0.5617734789848328,0.5845911502838135,-0.0351385623216629,0.5728732347488403,0.6903097033500671,-0.039304133504629135,0.5116243958473206,0.6873136758804321,-0.05332368612289429,0.5258718729019165,0.6957286596298218,-0.05653289332985878,0.5472504496574402,0.6988753080368042,-0.056547798216342926,0.5685809850692749,0.732406497001648,-0.04372277110815048,0.5059939026832581,0.7228176593780518,-0.05341823771595955,0.5214994549751282,0.728497326374054,-0.04879453405737877,0.5423784852027893,0.73347008228302,-0.04650671407580376,0.5627696514129639,0.7720357775688171,-0.04665598273277283,0.5070635676383972,0.7599204778671265,-0.05272255837917328,0.5210066437721252,0.7623827457427979,-0.041944511234760284,0.540672779083252,0.76627117395401,-0.03555434197187424,0.5556390881538391,0.8077044486999512,-0.049400825053453445,0.5094690918922424,0.793491780757904,-0.05303503945469856,0.5209717154502869,0.7918394804000854,-0.04436645284295082,0.5389055013656616,0.7959510684013367,-0.03836822882294655
Yo estoy bien,0.6172604560852051,0.7936503291130066,-9.816713486543449e-08,0.6039413213729858,0.7366833090782166,-0.003907299600541592,0.5759813189506531,0.6795709133148193,-0.015034792944788933,0.5603328347206116,0.6347880959510803,-0.025436874479055405,0.5605497360229492,0.5935479998588562,-0.03581024706363678,0.569410502910614,0.7015442848205566,-0.038498178124427795,0.5075585246086121,0.6993520259857178,-0.052878186106681824,0.5228936076164246,0.7074339985847473,-0.05665051192045212,0.5449509620666504,0.7103411555290222,-0.05695630609989166,0.5647762417793274,0.7451192736625671,-0.042796600610017776,0.5027033686637878,0.7359204888343811,-0.05314198136329651,0.5198320150375366,0.7405847311019897,-0.04910113289952278,0.5413721799850464,0.7450713515281677,-0.04695429280400276,0.5595154166221619,0.7849024534225464,-0.04574510082602501,0.5038971304893494,0.7720898389816284,-0.05246032029390335,0.5190914869308472,0.7738441824913025,-0.04180050268769264,0.5396940112113953,0.7777729630470276,-0.03517565131187439,0.5536908507347107,0.8201555013656616,-0.04859543219208717,0.5080856084823608,0.8049826622009277,-0.05265359207987785,0.519676685333252,0.8028630018234253,-0.044110871851444244,0.5377023816108704,0.8073809742927551,-0.03791826218366623
Yo estoy bien,0.6166883111000061,0.799350380897522,-9.88094868148437e-08,0.6035383939743042,0.7397944927215576,-0.003442745888605714,0.5758491158485413,0.683789074420929,-0.014575209468603134,0.5604233145713806,0.6380351185798645,-0.025297030806541443,0.560431718826294,0.5964536666870117,-0.03589494526386261,0.5697917342185974,0.7044336795806885,-0.037334367632865906,0.5082695484161377,0.7008386850357056,-0.0524059496819973,0.5221194624900818,0.7085230350494385,-0.05640320107340813,0.5432031154632568,0.7115671038627625,-0.056462761014699936,0.5651894807815552,0.74778813123703,-0.041658367961645126,0.5025858283042908,0.7368199229240417,-0.05320093035697937,0.5184047222137451,0.7416092157363892,-0.04944688454270363,0.5393884778022766,0.745690643787384,-0.04677199199795723,0.5590075850486755,0.7871529459953308,-0.04474419355392456,0.5037072896957397,0.7726128101348877,-0.05157801881432533,0.517660915851593,0.7738339900970459,-0.040946751832962036,0.5374062657356262,0.7768788933753967,-0.03382901847362518,0.5518714189529419,0.8213917016983032,-0.04780244827270508,0.506594181060791,0.8046044707298279,-0.05047084391117096,0.5171812772750854,0.8021411299705505,-0.04158206284046173,0.5343067646026611,0.8056715726852417,-0.03521684557199478
Yo estoy bien,0.6178385019302368,0.8001611232757568,-9.323828464857797e-08,0.6046616435050964,0.7408984899520874,-0.003230127738788724,0.5767706632614136,0.6847503185272217,-0.014109338633716106,0.560866117477417,0.6395952105522156,-0.024630751460790634,0.5612878203392029,0.5985826253890991,-0.035050638020038605,0.5694965720176697,0.706108033657074,-0.03571357578039169,0.5086610317230225,0.7041716575622559,-0.05083618685603142,0.5230035185813904,0.7109307646751404,-0.05528563633561134,0.5443611741065979,0.7127130627632141,-0.055672358721494675,0.5648061633110046,0.7494548559188843,-0.040201835334300995,0.5033074617385864,0.7394811511039734,-0.051483433693647385,0.5194048881530762,0.7437752485275269,-0.04798102751374245,0.5402911305427551,0.7475126385688782,-0.04551763832569122,0.558950662612915,0.788785457611084,-0.04355017840862274,0.5045915842056274,0.7753166556358337,-0.05039418861269951,0.5189328789710999,0.7761967182159424,-0.039911553263664246,0.5386610627174377,0.7789080142974854,-0.03288240730762482,0.5524429678916931,0.8227838277816772,-0.04688366502523422,0.5078628659248352,0.8064528703689575,-0.04981685429811478,0.5188888311386108,0.803700864315033,-0.041031040251255035,0.5361719727516174,0.8068925142288208,-0.03459983691573143
