gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy mal,0.6182634830474854,0.5381629467010498,-1.5857156654419668e-07,0.5872654318809509,0.5921559929847717,-0.009031316265463829,0.5613444447517395,0.6340731978416443,-0.02046363614499569,0.5485582947731018,0.6705926656723022,-0.03284026309847832,0.5431106686592102,0.7038052678108215,-0.0438549630343914,0.5130566358566284,0.5638418793678284,-0.0068421983160078526,0.5151951909065247,0.6078940033912659,-0.021144088357686996,0.5372790098190308,0.604387104511261,-0.034172020852565765,0.5438487529754639,0.5884355306625366,-0.042994122952222824,0.5178619027137756,0.5348745584487915,-0.010817576199769974,0.5252947211265564,0.5805339217185974,-0.020604025572538376,0.5436867475509644,0.5816444754600525,-0.025365961715579033,0.5479015111923218,0.567144513130188,-0.02950710989534855,0.5332098603248596,0.5113701820373535,-0.016725454479455948,0.5351296663284302,0.5502355098724365,-0.02432696521282196,0.5512730479240417,0.5581533908843994,-0.019563954323530197,0.5569761991500854,0.5476939678192139,-0.016668139025568962,0.5528070330619812,0.4940345883369446,-0.02447606436908245,0.5475900173187256,0.5182288289070129,-0.02611176110804081,0.5575912594795227,0.5329167246818542,-0.018935170024633408,0.565425455570221,0.5308675765991211,-0.01352639403194189
Yo estoy mal,0.6135535836219788,0.5397982001304626,-1.859134073356472e-07,0.5864536762237549,0.6026130318641663,-0.008432585746049881,0.5622543096542358,0.6504737734794617,-0.018753640353679657,0.551314115524292,0.6907763481140137,-0.03032536804676056,0.5468142628669739,0.7243238687515259,-0.03981969878077507,0.5069892406463623,0.5940023064613342,-0.003991757053881884,0.5143933892250061,0.6409974098205566,-0.019812647253274918,0.5387555956840515,0.6314511299133301,-0.032774634659290314,0.5432947278022766,0.6130174398422241,-0.04113209620118141,0.5092818737030029,0.5669089555740356,-0.008494067005813122,0.5235028862953186,0.6162738800048828,-0.020850325003266335,0.5450361967086792,0.612282931804657,-0.025054844096302986,0.5457313060760498,0.5949261784553528,-0.02781771682202816,0.52234947681427,0.5424857139587402,-0.015409035608172417,0.5297094583511353,0.5852857828140259,-0.02585417963564396,0.5494588613510132,0.5886632800102234,-0.019924113526940346,0.5521425604820251,0.5739617347717285,-0.0151847368106246,0.540312647819519,0.5230530500411987,-0.024075588211417198,0.5378593802452087,0.5504036545753479,-0.027265358716249466,0.5504053235054016,0.5611312985420227,-0.01976328343153,0.5560716986656189,0.5526490807533264,-0.013532946817576885
Yo estoy mal,0.6077468395233154,0.5561105012893677,-2.136530810048498e-07,0.5894665122032166,0.6185096502304077,-0.011335035786032677,0.568960964679718,0.6671872138977051,-0.02205420657992363,0.560423731803894,0.7079322934150696,-0.033360522240400314,0.5577706098556519,0.742181658744812,-0.042649369686841965,0.5068586468696594,0.6182070970535278,-0.005741226952522993,0.5177802443504333,0.6653661131858826,-0.022073427215218544,0.5397645831108093,0.6596174836158752,-0.035671308636665344,0.5461995005607605,0.6452792882919312,-0.04411705955862999,0.5076813101768494,0.5914723873138428,-0.008759797550737858,0.5258551836013794,0.6401568651199341,-0.022313494235277176,0.5473398566246033,0.6374089121818542,-0.02811136096715927,0.5501099824905396,0.6214988231658936,-0.03134734928607941,0.5205852389335632,0.5666453242301941,-0.014407836832106113,0.534140944480896,0.6095846891403198,-0.026614995673298836,0.5528127551078796,0.6118567585945129,-0.023328857496380806,0.5551820397377014,0.5972874164581299,-0.019719038158655167,0.5390146970748901,0.5471683740615845,-0.0217918548732996,0.5429465174674988,0.5758078098297119,-0.027960753068327904,0.5559102296829224,0.5838996171951294,-0.02312767691910267,0.5615081787109375,0.5738315582275391,-0.01809428259730339
Yo estoy mal,0.6082740426063538,0.567567765712738,-2.410839954336552e-07,0.5934869050979614,0.6312785148620605,-0.011746585369110107,0.573082685470581,0.6828529238700867,-0.021752851083874702,0.5652469396591187,0.7247290015220642,-0.03220013529062271,0.5630935430526733,0.7586434483528137,-0.04035601392388344,0.5094922184944153,0.640134871006012,-0.004244460724294186,0.5226980447769165,0.6870808005332947,-0.020525338128209114,0.5456446409225464,0.679492712020874,-0.033916790038347244,0.5518928170204163,0.6651410460472107,-0.04221661388874054,0.5095555186271667,0.6146861910820007,-0.0072656539268791676,0.528900146484375,0.6629711389541626,-0.02154960297048092,0.5525602102279663,0.6584697365760803,-0.027294551953673363,0.5551519989967346,0.6433447599411011,-0.029896026477217674,0.5213768482208252,0.5895984172821045,-0.013131631538271904,0.5355026721954346,0.6327239871025085,-0.026436520740389824,0.556596040725708,0.6334226727485657,-0.02297762967646122,0.5588340163230896,0.6192352175712585,-0.01864263415336609,0.5390968918800354,0.5688084959983826,-0.0207156240940094,0.54412841796875,0.5981614589691162,-0.027776971459388733,0.5588042736053467,0.6048853993415833,-0.022918645292520523,0.5638035535812378,0.5942232608795166,-0.017471903935074806
Yo estoy mal,0.6098350882530212,0.5778427720069885,-2.648282304562599e-07,0.5962250232696533,0.638256847858429,-0.013056245632469654,0.5757758617401123,0.6891173124313354,-0.023279912769794464,0.5675320029258728,0.7316663861274719,-0.033809956163167953,0.5642496347427368,0.76683109998703,-0.04186346009373665,0.5109239220619202,0.6482324600219727,-0.004332415759563446,0.5222799181938171,0.6954559683799744,-0.021455254405736923,0.5468848347663879,0.6879593729972839,-0.03448766469955444,0.5538464784622192,0.6747633218765259,-0.042418815195560455,0.5100356936454773,0.6231850385665894,-0.006696792785078287,0.5274137854576111,0.6725163459777832,-0.023269498720765114,0.5546127557754517,0.6664037108421326,-0.028942076489329338,0.5573179125785828,0.6508817076683044,-0.030786452814936638,0.520655632019043,0.5981771945953369,-0.012145446613430977,0.533711314201355,0.6429192423820496,-0.02834915742278099,0.5584192276000977,0.6424113512039185,-0.024201342836022377,0.5608593225479126,0.6271452903747559,-0.018430236726999283,0.537321925163269,0.5776583552360535,-0.019226355478167534,0.5432522296905518,0.6087666153907776,-0.028522362932562828,0.5602160692214966,0.6155193448066711,-0.02394041046500206,0.5644277930259705,0.6040953397750854,-0.018154501914978027
Yo estoy mal,0.6104419231414795,0.5779492855072021,-2.741132334449503e-07,0.5958544015884399,0.6383621692657471,-0.011527220718562603,0.5756093263626099,0.6890873908996582,-0.02157389558851719,0.5680955648422241,0.7312005758285522,-0.03222501650452614,0.5650496482849121,0.7654561400413513,-0.040560394525527954,0.5103528499603271,0.6469699144363403,-0.003820205107331276,0.5229259133338928,0.6947775483131409,-0.021319258958101273,0.5469704866409302,0.6877026557922363,-0.03471573442220688,0.5543211102485657,0.674178421497345,-0.04263579100370407,0.5102078318595886,0.6223756670951843,-0.007174226921051741,0.5277251601219177,0.6716699004173279,-0.023240137845277786,0.5536841750144958,0.6655680537223816,-0.029084177687764168,0.5565333366394043,0.6500400304794312,-0.031083209440112114,0.5212785005569458,0.5977987051010132,-0.01349680032581091,0.5358191132545471,0.6430785059928894,-0.028963370248675346,0.5590465664863586,0.6420637369155884,-0.02542492002248764,0.5607115030288696,0.6265900135040283,-0.0202205590903759,0.5384857654571533,0.5778054594993591,-0.021341748535633087,0.5438626408576965,0.6103033423423767,-0.02982027269899845,0.55953049659729,0.6163697242736816,-0.025134271010756493,0.5637004971504211,0.6042183041572571,-0.019318709149956703
Yo estoy mal,0.6107152104377747,0.5787270069122314,-2.422246438982256e-07,0.5967345833778381,0.6437644362449646,-0.012336015701293945,0.5766902565956116,0.6955738663673401,-0.022229893133044243,0.5686352252960205,0.7382211685180664,-0.0327405110001564,0.56572425365448,0.7731503248214722,-0.04071887582540512,0.5133906602859497,0.6538342237472534,-0.002890676259994507,0.52448570728302,0.700451672077179,-0.020128237083554268,0.5486388206481934,0.69083571434021,-0.03344818949699402,0.5540849566459656,0.6771016120910645,-0.04178907722234726,0.5115946531295776,0.6298627257347107,-0.005601276643574238,0.5292434692382812,0.6789019703865051,-0.02268986776471138,0.5556308627128601,0.6708182096481323,-0.028571877628564835,0.5566050410270691,0.6541598439216614,-0.030542602762579918,0.5216211676597595,0.6057711243629456,-0.011494109407067299,0.5354341864585876,0.6501748561859131,-0.02779923565685749,0.5596356987953186,0.6481544375419617,-0.023665985092520714,0.5608062744140625,0.6320055723190308,-0.017978163436055183,0.5381438136100769,0.5863691568374634,-0.01908378303050995,0.5456113219261169,0.616787314414978,-0.02818276546895504,0.5619626045227051,0.6222301721572876,-0.023830801248550415,0.5649935007095337,0.6099539399147034,-0.018387887626886368
Yo estoy mal,0.6112259030342102,0.5795753002166748,-2.62580869048179e-07,0.5982335805892944,0.6446242928504944,-0.010901018977165222,0.5777984857559204,0.6968790888786316,-0.019609782844781876,0.5697887539863586,0.7390984296798706,-0.029152125120162964,0.5665602684020996,0.7742862105369568,-0.036390479654073715,0.5150109529495239,0.6567338705062866,-0.0004840883775614202,0.5270810127258301,0.7013951539993286,-0.017264213413000107,0.5496726632118225,0.6922612190246582,-0.030570216476917267,0.5558850169181824,0.6781161427497864,-0.03869633004069328,0.5138221383094788,0.6322349309921265,-0.003907489590346813,0.5316091179847717,0.6778166890144348,-0.01932273618876934,0.5563514232635498,0.6698751449584961,-0.025353815406560898,0.5578237771987915,0.6538734436035156,-0.027702080085873604,0.523566722869873,0.6075281500816345,-0.01049403753131628,0.5395596623420715,0.6499912738800049,-0.025521429255604744,0.5623941421508789,0.6469690203666687,-0.022129269316792488,0.5628544688224792,0.6313168406486511,-0.017268866300582886,0.5397800803184509,0.5873668193817139,-0.018627967685461044,0.5486665964126587,0.6187711954116821,-0.026921536773443222,0.5649445056915283,0.6229473948478699,-0.02251119539141655,0.5677048563957214,0.6106283068656921,-0.0171884223818779
Yo estoy mal,0.6133867502212524,0.5791590213775635,-2.6801086505656713e-07,0.5998362898826599,0.6448654532432556,-0.01049646083265543,0.5781654119491577,0.6969587206840515,-0.01870778203010559,0.5694565773010254,0.7390947937965393,-0.02765265293419361,0.5662021040916443,0.7742927670478821,-0.03453247249126434,0.516451358795166,0.6525799036026001,-0.001351211336441338,0.5296680927276611,0.699743390083313,-0.017374273389577866,0.5519139170646667,0.6915024518966675,-0.030358046293258667,0.5574791431427002,0.6774511337280273,-0.03856922313570976,0.5160074830055237,0.6278811097145081,-0.004629714880138636,0.5350974202156067,0.6766530871391296,-0.018868952989578247,0.5594020485877991,0.6701911687850952,-0.02453058958053589,0.5606158375740051,0.6542549729347229,-0.027275769039988518,0.5270091891288757,0.6038740873336792,-0.010834726504981518,0.5437762141227722,0.6494640707969666,-0.025269411504268646,0.5660083889961243,0.6476075053215027,-0.021928535774350166,0.5667577981948853,0.6319429278373718,-0.017555104568600655,0.544566810131073,0.5852788090705872,-0.01846270263195038,0.5548136830329895,0.6179295182228088,-0.027191439643502235,0.5703457593917847,0.6215490102767944,-0.023291196674108505,0.5726829171180725,0.6080716848373413,-0.018504684790968895
Yo estoy mal,0.615646481513977,0.5748016238212585,-2.5473622145000263e-07,0.6003575325012207,0.6410408616065979,-0.009830538183450699,0.5782496929168701,0.6933045387268066,-0.018593087792396545,0.5697848200798035,0.7363768815994263,-0.028215494006872177,0.5658832788467407,0.7724045515060425,-0.035833269357681274,0.5176430940628052,0.6455972194671631,-0.0025133369490504265,0.5295976400375366,0.6967791318893433,-0.01891265995800495,0.5518140196800232,0.6888362169265747,-0.032200176268815994,0.5571637153625488,0.6738869547843933,-0.04078885540366173,0.5178183317184448,0.6215450167655945,-0.006251235492527485,0.5361605882644653,0.6747269630432129,-0.020871862769126892,0.5603539347648621,0.6675532460212708,-0.026671841740608215,0.5609802603721619,0.649304211139679,-0.029763931408524513,0.5297183990478516,0.5988308191299438,-0.01274142786860466,0.5455957651138306,0.6477730870246887,-0.026827266439795494,0.5675302743911743,0.6453402638435364,-0.023023007437586784,0.5676974058151245,0.62803715467453,-0.018797317519783974,0.5480434894561768,0.5819311738014221,-0.02062334679067135,0.5578329563140869,0.6158888339996338,-0.029236197471618652,0.5728744864463806,0.619202733039856,-0.025233056396245956,0.5744614005088806,0.6047964096069336,-0.020654315128922462
Yo estoy mal,0.617082417011261,0.5729791522026062,-2.579548947778676e-07,0.60185706615448,0.6392990350723267,-0.01040645595639944,0.5789991617202759,0.6915709972381592,-0.018690673634409904,0.5699626803398132,0.7343246936798096,-0.027701878920197487,0.5662145018577576,0.7697060108184814,-0.034410588443279266,0.5187097787857056,0.6442529559135437,-0.0011280134785920382,0.529900312423706,0.694316029548645,-0.01742670312523842,0.5530340671539307,0.6861749291419983,-0.03010428324341774,0.5576523542404175,0.6716643571853638,-0.03816985711455345,0.5183326601982117,0.6202433705329895,-0.004300407133996487,0.536506712436676,0.6729893684387207,-0.019015202298760414,0.5618880391120911,0.6653117537498474,-0.023973483592271805,0.5615655779838562,0.6474557518959045,-0.02611682564020157,0.5295078158378601,0.5979109406471252,-0.010519756935536861,0.5466995239257812,0.6464268565177917,-0.02462739124894142,0.5693418979644775,0.643235445022583,-0.02030101977288723,0.5685328841209412,0.6259228587150574,-0.01544999796897173,0.5469124913215637,0.5814355611801147,-0.01826976053416729,0.5591965317726135,0.6158767342567444,-0.026283543556928635,0.5746642351150513,0.6186085939407349,-0.022117719054222107,0.5755853056907654,0.6042904853820801,-0.01738167181611061
Yo estoy mal,0.6172569394111633,0.5793072581291199,-2.9588366601274174e-07,0.6024709343910217,0.6395102739334106,-0.011484668590128422,0.578171968460083,0.6900154948234558,-0.019661329686641693,0.5672409534454346,0.7323307991027832,-0.02837548404932022,0.5613243579864502,0.7671294212341309,-0.034572113305330276,0.5177385807037354,0.6415466070175171,-0.0014543778961524367,0.5246440172195435,0.6913049817085266,-0.018274955451488495,0.5499393343925476,0.6878844499588013,-0.030542660504579544,0.558638334274292,0.674445629119873,-0.037773337215185165,0.5188354253768921,0.6176820397377014,-0.00413499865680933,0.5326770544052124,0.6684942245483398,-0.019617442041635513,0.5606985092163086,0.6644735932350159,-0.024204110726714134,0.5633946061134338,0.6481083035469055,-0.025396546348929405,0.5303938388824463,0.5952818989753723,-0.0101199671626091,0.5435882806777954,0.6425310373306274,-0.025493990629911423,0.5685583353042603,0.6419248580932617,-0.020899053663015366,0.5698242783546448,0.6253272891044617,-0.015095585025846958,0.5480243563652039,0.5781932473182678,-0.017636241391301155,0.5569831132888794,0.6125142574310303,-0.026751261204481125,0.574042022228241,0.61728835105896,-0.022571278735995293,0.5765858888626099,0.6036872267723083,-0.01731361448764801
Yo estoy mal,0.6187134981155396,0.5731586217880249,-2.805803660521633e-07,0.600033164024353,0.6338146924972534,-0.009060464799404144,0.5742860436439514,0.6813275814056396,-0.017099518328905106,0.5609144568443298,0.7227606177330017,-0.026148341596126556,0.5527513027191162,0.7570416927337646,-0.03290858864784241,0.517014741897583,0.6310033798217773,-0.0005367353442125022,0.5219747424125671,0.6832751035690308,-0.016415754333138466,0.5454180836677551,0.679508626461029,-0.028475908562541008,0.5525821447372437,0.665452241897583,-0.03587394952774048,0.5191029906272888,0.608391284942627,-0.0041045076213777065,0.5305405259132385,0.6643337607383728,-0.018207555636763573,0.5562666654586792,0.6614322066307068,-0.022573960945010185,0.559015691280365,0.6443376541137695,-0.02428554557263851,0.5317102074623108,0.5884557366371155,-0.010532054118812084,0.5423641800880432,0.6411250829696655,-0.024183016270399094,0.565509557723999,0.6415953040122986,-0.019457455724477768,0.5676082968711853,0.6245113611221313,-0.014307278208434582,0.5502060055732727,0.5745274424552917,-0.018303807824850082,0.5567607879638672,0.6132680177688599,-0.026426127180457115,0.5723392367362976,0.6182655692100525,-0.022094538435339928,0.5756707191467285,0.60368412733078,-0.01707477867603302
Yo estoy mal,0.621269941329956,0.5690537691116333,-2.9752118280157447e-07,0.6016321182250977,0.6276403665542603,-0.00944107212126255,0.571808934211731,0.6721869111061096,-0.016382137313485146,0.5534690618515015,0.7089356780052185,-0.024278350174427032,0.5423677563667297,0.7422632575035095,-0.02976309508085251,0.5173808336257935,0.6180883646011353,0.0011824811808764935,0.5200039744377136,0.6705796122550964,-0.015437556430697441,0.5431273579597473,0.6677820682525635,-0.027634818106889725,0.5512324571609497,0.6532463431358337,-0.034717805683612823,0.5209603309631348,0.597583532333374,-0.0020796237513422966,0.5293424129486084,0.6533907651901245,-0.01700764149427414,0.554779052734375,0.6521490812301636,-0.021543676033616066,0.5583682060241699,0.635223925113678,-0.0229116789996624,0.5344171524047852,0.5804021954536438,-0.008530442602932453,0.542608380317688,0.6323756575584412,-0.02345450595021248,0.5652247071266174,0.6343957185745239,-0.01907810941338539,0.5679663419723511,0.6177558898925781,-0.01360110193490982,0.5532447099685669,0.5685487985610962,-0.016358477994799614,0.5585802793502808,0.6067338585853577,-0.025394676253199577,0.5739538073539734,0.612480103969574,-0.021518727764487267,0.5774158835411072,0.5984342098236084,-0.016499491408467293
