gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Gracias,0.6651352047920227,0.578458845615387,-1.754777372298122e-07,0.592844545841217,0.5427297949790955,0.007540499325841665,0.5333417057991028,0.5094889998435974,0.007151089143007994,0.4917188882827759,0.4871014952659607,0.002090782392770052,0.4592896103858948,0.46774372458457947,-0.00396374799311161,0.5244439244270325,0.4449462592601776,0.00931057520210743,0.48593389987945557,0.460929811000824,-0.0043251775205135345,0.46489667892456055,0.4705345034599304,-0.018190991133451462,0.4432564079761505,0.48235461115837097,-0.02689344994723797,0.5413641929626465,0.4606543183326721,-0.0033059180714190006,0.4924462139606476,0.502108633518219,-0.016665706411004066,0.46066707372665405,0.5352113246917725,-0.028239808976650238,0.4338688254356384,0.5645468235015869,-0.03593095764517784,0.5603742599487305,0.4901754558086395,-0.016370169818401337,0.5159738659858704,0.5594819784164429,-0.029623547568917274,0.5195152759552002,0.5919812321662903,-0.03176054358482361,0.5269923210144043,0.604932963848114,-0.030952736735343933,0.5799282193183899,0.5247853994369507,-0.029217226430773735,0.5442148447036743,0.5764544606208801,-0.036010485142469406,0.5474560856819153,0.595291256904602,-0.032570552080869675,0.5566931962966919,0.5989540219306946,-0.028044870123267174
Gracias,0.35506880283355713,0.6400604248046875,3.0321419330903154e-07,0.34249088168144226,0.5894169211387634,-0.02029602974653244,0.3253590166568756,0.5378742218017578,-0.03622869774699211,0.3025885820388794,0.4995434880256653,-0.04885430634021759,0.27856284379959106,0.4701411724090576,-0.061509571969509125,0.33302631974220276,0.5794098973274231,-0.04775117337703705,0.3473363220691681,0.554251492023468,-0.07031663507223129,0.3593968152999878,0.5323209166526794,-0.08311490714550018,0.37074339389801025,0.5149296522140503,-0.09085123240947723,0.3530150055885315,0.6110634207725525,-0.047867074608802795,0.38564905524253845,0.5833143591880798,-0.06647253036499023,0.40727201104164124,0.5615465044975281,-0.0725448802113533,0.4250298738479614,0.5446615815162659,-0.07814188301563263,0.3718664050102234,0.638785183429718,-0.04843386635184288,0.4053311049938202,0.6151955723762512,-0.06897468119859695,0.429644912481308,0.5948607921600342,-0.07158511132001877,0.45097917318344116,0.5801256895065308,-0.07250765711069107,0.3864046037197113,0.661220371723175,-0.04969507455825806,0.4167083501815796,0.6488665342330933,-0.0664074644446373,0.43919607996940613,0.6373959183692932,-0.06793081760406494,0.4597511887550354,0.6267135143280029,-0.0684061348438263
Gracias,0.6466496586799622,0.5441409349441528,-2.4061651515694393e-07,0.5746490359306335,0.512307345867157,0.0015793544007465243,0.5109474062919617,0.4872022867202759,-0.0023134073708206415,0.4657151401042938,0.46862632036209106,-0.00886108074337244,0.43160149455070496,0.4498707354068756,-0.01683889701962471,0.5026490688323975,0.43846890330314636,-0.0009681483497843146,0.45691168308258057,0.5010644793510437,-0.01414425391703844,0.4337104260921478,0.5376638174057007,-0.027581648901104927,0.4135582447052002,0.5585554242134094,-0.03738478198647499,0.5279215574264526,0.4613421857357025,-0.011355509981513023,0.47698020935058594,0.522586464881897,-0.021068278700113297,0.4475700259208679,0.554255485534668,-0.03078659251332283,0.41990014910697937,0.5751129388809204,-0.0405099056661129,0.5526474118232727,0.4927721321582794,-0.02218884415924549,0.5082220435142517,0.5630297064781189,-0.0317070335149765,0.5044469237327576,0.5762186050415039,-0.03097359463572502,0.5015607476234436,0.5738641023635864,-0.03183675557374954,0.5754531025886536,0.5269993543624878,-0.03344149515032768,0.5394956469535828,0.5734885334968567,-0.04046989232301712,0.5398584604263306,0.5803319811820984,-0.036521315574645996,0.5435657501220703,0.5753289461135864,-0.03343974053859711
Gracias,0.37244242429733276,0.6407654285430908,1.9124996697428287e-07,0.35123416781425476,0.5880280137062073,-0.018547283485531807,0.3279326260089874,0.5382010340690613,-0.030326029285788536,0.3035462200641632,0.501807689666748,-0.03988296911120415,0.2786233723163605,0.47643762826919556,-0.04922109097242355,0.35147204995155334,0.5820102691650391,-0.032551832497119904,0.36305859684944153,0.5609774589538574,-0.05017289146780968,0.37117165327072144,0.5394982695579529,-0.06147966533899307,0.37900838255882263,0.5200252532958984,-0.06921178102493286,0.37754085659980774,0.6090205907821655,-0.032248593866825104,0.399425745010376,0.5822381377220154,-0.04629412293434143,0.4162626564502716,0.5623554587364197,-0.05248502269387245,0.43116137385368347,0.5457158088684082,-0.058821067214012146,0.3997833728790283,0.6313621997833252,-0.03296688199043274,0.42403697967529297,0.6069910526275635,-0.05079517513513565,0.44461768865585327,0.5896260738372803,-0.05340341106057167,0.46359139680862427,0.5763624906539917,-0.05442426726222038,0.41605931520462036,0.6503017544746399,-0.03454984351992607,0.4414995014667511,0.6391580700874329,-0.04932434484362602,0.4603807330131531,0.6277570128440857,-0.05061329901218414,0.47876912355422974,0.6162348985671997,-0.05103893578052521
Gracias,0.6294844150543213,0.5187960863113403,-3.2609148092888063e-07,0.5636588931083679,0.4921673536300659,-0.00032821748754940927,0.5034538507461548,0.47380414605140686,-0.006424729712307453,0.4583064913749695,0.45992720127105713,-0.014177204109728336,0.42441171407699585,0.43977147340774536,-0.022372275590896606,0.497930109500885,0.4299173653125763,-0.011703536845743656,0.4495459794998169,0.4936935305595398,-0.0278641227632761,0.45019012689590454,0.5249245762825012,-0.03802208974957466,0.45593541860580444,0.5319643020629883,-0.04405847191810608,0.5213196873664856,0.45149415731430054,-0.020481258630752563,0.46810218691825867,0.5240349173545837,-0.032135333865880966,0.4676821827888489,0.5473383665084839,-0.036461904644966125,0.47234946489334106,0.550564706325531,-0.04171451926231384,0.5451424717903137,0.4796370267868042,-0.02968885563313961,0.5021871328353882,0.5548341870307922,-0.042502861469984055,0.508421003818512,0.5643094778060913,-0.03919360786676407,0.516188383102417,0.5531721115112305,-0.03779454901814461,0.5676731467247009,0.5102787613868713,-0.038805607706308365,0.530659019947052,0.568291425704956,-0.049483586102724075,0.5393133759498596,0.5730715394020081,-0.04581136628985405,0.5505644679069519,0.560268759727478,-0.04234778508543968
Gracias,0.3855579197406769,0.6348015069961548,1.3356739714254218e-07,0.3583601117134094,0.59099942445755,-0.019590377807617188,0.3349851667881012,0.5441054701805115,-0.03316965699195862,0.30943089723587036,0.5076045989990234,-0.043894171714782715,0.28444355726242065,0.48098862171173096,-0.05492742359638214,0.3636084198951721,0.5811470746994019,-0.040677592158317566,0.37242594361305237,0.5601189732551575,-0.05741581320762634,0.37994128465652466,0.540752112865448,-0.06721943616867065,0.3916163444519043,0.5199705362319946,-0.07454392313957214,0.39754700660705566,0.6034542918205261,-0.03957879915833473,0.41731902956962585,0.5751914978027344,-0.05164998024702072,0.43185046315193176,0.5577738881111145,-0.05609617754817009,0.4470895230770111,0.542442798614502,-0.06214963272213936,0.4243525564670563,0.620599627494812,-0.0389106348156929,0.4454704523086548,0.5941897034645081,-0.05514734983444214,0.4638526439666748,0.5828173756599426,-0.05693156272172928,0.48153790831565857,0.574164628982544,-0.05839969217777252,0.442743718624115,0.634823739528656,-0.039050664752721786,0.465645968914032,0.6218046545982361,-0.05194433778524399,0.4825476408004761,0.6170653104782104,-0.052922431379556656,0.49957138299942017,0.6113776564598083,-0.05418851226568222
Gracias,0.6231437921524048,0.5119524002075195,-2.9363857834141527e-07,0.5676153898239136,0.4914669394493103,-0.0027568486984819174,0.5079435110092163,0.47475606203079224,-0.009164189919829369,0.4616769254207611,0.46205347776412964,-0.016756104305386543,0.42623087763786316,0.44229087233543396,-0.024976519867777824,0.4991098642349243,0.4297483265399933,-0.014536137692630291,0.4542081356048584,0.4860346019268036,-0.03282821178436279,0.44500139355659485,0.5205767750740051,-0.04447440803050995,0.44113537669181824,0.5333454012870789,-0.05150844156742096,0.5193719267845154,0.4480976462364197,-0.022807540372014046,0.46698471903800964,0.5126199722290039,-0.037867311388254166,0.45677831768989563,0.5413230061531067,-0.044026780873537064,0.45077136158943176,0.5527265667915344,-0.04951700568199158,0.5417225956916809,0.47405681014060974,-0.031703025102615356,0.5019201040267944,0.545550525188446,-0.04865704104304314,0.5107364654541016,0.5555261969566345,-0.046667084097862244,0.5191164016723633,0.5461319088935852,-0.04446309804916382,0.5631536245346069,0.5045434236526489,-0.04048885777592659,0.5292479991912842,0.5582683682441711,-0.05473056435585022,0.5392166376113892,0.5624668598175049,-0.05240192264318466,0.5506841540336609,0.550505518913269,-0.04901386797428131
Gracias,0.38343214988708496,0.6417516469955444,8.844693155651839e-08,0.3566342294216156,0.5917502641677856,-0.014304103329777718,0.3352636694908142,0.543641209602356,-0.02861749567091465,0.3116009533405304,0.5051859021186829,-0.04135427251458168,0.2840239405632019,0.4757786691188812,-0.05496736243367195,0.36535441875457764,0.578469455242157,-0.039138343185186386,0.37335821986198425,0.5591384172439575,-0.05461496487259865,0.38091298937797546,0.5400382280349731,-0.0636020302772522,0.3917383551597595,0.518549382686615,-0.07064737379550934,0.4002724885940552,0.6017045378684998,-0.041623327881097794,0.4202815592288971,0.5773186087608337,-0.05259399488568306,0.4362502098083496,0.561353325843811,-0.05480160191655159,0.4515368342399597,0.5460510849952698,-0.06008142605423927,0.4285304546356201,0.6205349564552307,-0.04412560537457466,0.4515554904937744,0.5967959761619568,-0.05881619080901146,0.46746182441711426,0.5871706008911133,-0.05796382576227188,0.4810982942581177,0.5778837203979492,-0.05855002626776695,0.4492025375366211,0.6364567875862122,-0.04723209887742996,0.47524532675743103,0.6191644668579102,-0.05754930153489113,0.48851901292800903,0.6161257028579712,-0.0555642694234848,0.5002148747444153,0.6118775010108948,-0.055722154676914215
Gracias,0.6108725666999817,0.47282513976097107,-2.0974678704988037e-07,0.556307315826416,0.45268383622169495,-0.002706320257857442,0.4959580600261688,0.44762441515922546,-0.010033083148300648,0.4493652284145355,0.4462246596813202,-0.018594151362776756,0.40794694423675537,0.43501725792884827,-0.02831583470106125,0.48071250319480896,0.41313982009887695,-0.01662532612681389,0.4409872889518738,0.4828556180000305,-0.032030608505010605,0.42820510268211365,0.5213004350662231,-0.041207119822502136,0.41781336069107056,0.5459383726119995,-0.04728864133358002,0.49973613023757935,0.4316332936286926,-0.024822432547807693,0.45210152864456177,0.5039511919021606,-0.0375039279460907,0.4374605417251587,0.5378590226173401,-0.04233289510011673,0.42345094680786133,0.5607022643089294,-0.047725118696689606,0.5225919485092163,0.4580085277557373,-0.033138930797576904,0.4906235337257385,0.5362792015075684,-0.04549785703420639,0.5069396495819092,0.5329007506370544,-0.04143662378191948,0.5182104110717773,0.5125464200973511,-0.0394333191215992,0.5445412993431091,0.48736095428466797,-0.041571665555238724,0.5185171365737915,0.5431085228919983,-0.05162915959954262,0.5311336517333984,0.5395257472991943,-0.04765789583325386,0.5424105525016785,0.5200726985931396,-0.044391386210918427
Gracias,0.3867569863796234,0.6137405633926392,6.005770103456598e-08,0.3591172993183136,0.5735937356948853,-0.011605904437601566,0.32716792821884155,0.5431673526763916,-0.02889244072139263,0.29610681533813477,0.5189014673233032,-0.045760542154312134,0.264398455619812,0.5021635890007019,-0.06430765241384506,0.357501357793808,0.5870799422264099,-0.04366091266274452,0.3604459762573242,0.5726813077926636,-0.061831749975681305,0.3626537322998047,0.560875415802002,-0.07327046990394592,0.36717134714126587,0.5497624278068542,-0.08051758259534836,0.39106470346450806,0.607637345790863,-0.047826699912548065,0.4134887158870697,0.5859731435775757,-0.05795235559344292,0.4286389946937561,0.569699764251709,-0.05922403186559677,0.44270575046539307,0.5581156611442566,-0.06425091624259949,0.4195268750190735,0.6192808151245117,-0.051384735852479935,0.4439103901386261,0.6011537909507751,-0.06372487545013428,0.45660874247550964,0.5911882519721985,-0.06135334447026253,0.4679689109325409,0.5832851529121399,-0.061350397765636444,0.43986132740974426,0.6264333724975586,-0.055528756231069565,0.4644595682621002,0.6159635782241821,-0.06229938939213753,0.4775019884109497,0.6127249002456665,-0.057095836848020554,0.490556538105011,0.6095038056373596,-0.055378157645463943
Gracias,0.6034475564956665,0.46237626671791077,-2.405995758181234e-07,0.5539608001708984,0.444550484418869,-0.0028772593941539526,0.49445241689682007,0.44321462512016296,-0.008495035581290722,0.4471072256565094,0.44894251227378845,-0.014773601666092873,0.408361554145813,0.4408794045448303,-0.02055639773607254,0.47144728899002075,0.41890716552734375,-0.016854390501976013,0.4356856942176819,0.48969656229019165,-0.03075266443192959,0.4442959725856781,0.511226236820221,-0.03600429370999336,0.4531760513782501,0.5165231823921204,-0.03858592361211777,0.4906429052352905,0.4344508647918701,-0.023904630914330482,0.4464908242225647,0.5088134407997131,-0.03544268012046814,0.4278678297996521,0.5411587953567505,-0.04048297926783562,0.40938979387283325,0.5664114356040955,-0.04636635258793831,0.5151293277740479,0.4564966857433319,-0.030886083841323853,0.48832792043685913,0.533170223236084,-0.043390028178691864,0.5046634674072266,0.5270118713378906,-0.04050346463918686,0.5147470235824585,0.5064911842346191,-0.039018936455249786,0.5398755669593811,0.48234185576438904,-0.03775712847709656,0.5166223645210266,0.538205623626709,-0.048495080322027206,0.5291023850440979,0.5324616432189941,-0.045131437480449677,0.5391808748245239,0.5137411952018738,-0.042031463235616684
Gracias,0.385012149810791,0.6164864301681519,-7.091561826655379e-08,0.3547193109989166,0.5802313089370728,-0.011908424086868763,0.3191094696521759,0.5515403747558594,-0.03147902712225914,0.28562867641448975,0.5285965800285339,-0.050772830843925476,0.2519944906234741,0.5141194462776184,-0.07188265770673752,0.3588601350784302,0.5896576046943665,-0.04710673540830612,0.3538452684879303,0.5841318368911743,-0.06809070706367493,0.35188910365104675,0.5818754434585571,-0.08280105143785477,0.3537445068359375,0.5799835920333862,-0.09202518314123154,0.3947615921497345,0.6099175214767456,-0.05228472873568535,0.41375380754470825,0.5941879749298096,-0.06415323168039322,0.42276835441589355,0.582701563835144,-0.0679890438914299,0.43171951174736023,0.5773661136627197,-0.07461851835250854,0.42466071248054504,0.621282160282135,-0.05628965049982071,0.4437791407108307,0.6076709628105164,-0.06824833899736404,0.4518449902534485,0.6004926562309265,-0.0661890059709549,0.46112918853759766,0.5962383151054382,-0.0667911022901535,0.44502517580986023,0.6277459859848022,-0.06102557107806206,0.46494701504707336,0.6237753033638,-0.06602106243371964,0.47463157773017883,0.6230950355529785,-0.059087950736284256,0.4868536591529846,0.6235231161117554,-0.05623217299580574
Gracias,0.596570611000061,0.4517998993396759,-2.293755017035437e-07,0.5479398965835571,0.43814218044281006,-0.0005949374753981829,0.49044519662857056,0.44416069984436035,-0.006063906010240316,0.44627806544303894,0.45754507184028625,-0.012709731236100197,0.41101300716400146,0.4573788344860077,-0.018771221861243248,0.46554264426231384,0.4189603328704834,-0.01811976358294487,0.43077653646469116,0.4891129434108734,-0.03214351460337639,0.440408855676651,0.5134373307228088,-0.036538269370794296,0.44978147745132446,0.5199811458587646,-0.038518160581588745,0.4847292900085449,0.43395236134529114,-0.027063367888331413,0.4398263096809387,0.509712278842926,-0.03987657651305199,0.4193226397037506,0.5473596453666687,-0.04458026960492134,0.39986470341682434,0.5766578316688538,-0.04985739290714264,0.5102335810661316,0.4551452100276947,-0.035474300384521484,0.48383110761642456,0.5345832705497742,-0.0489579401910305,0.5011234283447266,0.5276621580123901,-0.04543695226311684,0.5113174915313721,0.5055522918701172,-0.04313283413648605,0.5360482335090637,0.48033079504966736,-0.0435575507581234,0.5143289566040039,0.5383028984069824,-0.05505658686161041,0.5263939499855042,0.5306744575500488,-0.0513717383146286,0.5356486439704895,0.5093193054199219,-0.04786109924316406
Gracias,0.398934543132782,0.6130965352058411,9.005672296780176e-08,0.3637821078300476,0.5784618258476257,-0.018879737704992294,0.3193123936653137,0.5537447333335876,-0.04302411526441574,0.2826305627822876,0.5367656350135803,-0.06656699627637863,0.24868856370449066,0.5244767069816589,-0.09206393361091614,0.350370854139328,0.6010521054267883,-0.054052453488111496,0.3596969544887543,0.600787341594696,-0.07151441276073456,0.3654750883579254,0.5964674353599548,-0.08397276699542999,0.37554001808166504,0.5902085900306702,-0.09359624236822128,0.38292959332466125,0.6284363269805908,-0.0571967251598835,0.40136879682540894,0.6236953139305115,-0.07048168778419495,0.4200286269187927,0.6127715110778809,-0.07730114459991455,0.4403635263442993,0.6063739061355591,-0.08693914115428925,0.4117760956287384,0.6407406330108643,-0.05946943908929825,0.4352897107601166,0.6372978687286377,-0.07501466572284698,0.4545709490776062,0.6313209533691406,-0.08039087057113647,0.4739015996456146,0.6290422081947327,-0.08595489710569382,0.4341162145137787,0.6409879922866821,-0.06281495094299316,0.45711445808410645,0.6423195600509644,-0.0719422847032547,0.4731473922729492,0.6423854827880859,-0.07081606239080429,0.49016955494880676,0.6450419425964355,-0.07275780290365219
