gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Hola,0.7656174302101135,0.7204780578613281,4.0863847061700653e-07,0.6899455189704895,0.6910920739173889,-0.018638942390680313,0.6299198269844055,0.6177297234535217,-0.027692556381225586,0.6099347472190857,0.5395823121070862,-0.03782937303185463,0.6372696757316589,0.5269975662231445,-0.04775547236204147,0.6734996438026428,0.46230897307395935,0.0054991766810417175,0.6674598455429077,0.3698941171169281,-0.0074219168163836,0.6666281819343567,0.3144358694553375,-0.02396835759282112,0.668235182762146,0.2671450972557068,-0.03826130926609039,0.7129697203636169,0.4511379897594452,-0.0013139690272510052,0.7049346566200256,0.34695103764533997,-0.01058815885335207,0.7011111378669739,0.2886447012424469,-0.0225084088742733,0.6982800364494324,0.23956814408302307,-0.032596949487924576,0.7527155876159668,0.4567229747772217,-0.013251809403300285,0.745530903339386,0.35658955574035645,-0.023395540192723274,0.7402858138084412,0.30046647787094116,-0.030044719576835632,0.7354055643081665,0.2541133165359497,-0.03575830161571503,0.7960410714149475,0.47857922315597534,-0.02870802767574787,0.7927625775337219,0.3943236768245697,-0.036238688975572586,0.791126549243927,0.3467482924461365,-0.03714870661497116,0.7873313426971436,0.30490249395370483,-0.03879343345761299
Hola,0.7297016978263855,0.7081587910652161,3.7401855479402e-07,0.6616936922073364,0.6737934350967407,-0.019983869045972824,0.6095297336578369,0.6039556264877319,-0.03291856497526169,0.5883294939994812,0.5422418117523193,-0.04675527662038803,0.5846031904220581,0.5056808590888977,-0.06008947268128395,0.6547238230705261,0.4400586485862732,-0.004351988434791565,0.6496809124946594,0.34661322832107544,-0.023872820660471916,0.6437044739723206,0.2932361960411072,-0.044686272740364075,0.6371467113494873,0.2498941421508789,-0.06030033901333809,0.6927250027656555,0.43399980664253235,-0.011907894164323807,0.6861515641212463,0.3327378034591675,-0.027082543820142746,0.6759992837905884,0.27842625975608826,-0.04255737364292145,0.6640943288803101,0.2358851134777069,-0.05424823611974716,0.7301942110061646,0.443347305059433,-0.024250252172350883,0.7259221076965332,0.34781891107559204,-0.03726521134376526,0.7163569927215576,0.29596298933029175,-0.04336170852184296,0.7041798830032349,0.25487762689590454,-0.048360805958509445,0.7687833309173584,0.46894168853759766,-0.04023495316505432,0.7658354043960571,0.3905934989452362,-0.05019432678818703,0.7578033804893494,0.3452473282814026,-0.05092490464448929,0.7453376054763794,0.3077434301376343,-0.0512523390352726
Hola,0.7195572257041931,0.7022092938423157,3.3223153650396853e-07,0.6425356864929199,0.6795883178710938,-0.02007135935127735,0.5764526724815369,0.6141122579574585,-0.03090064227581024,0.5459290146827698,0.548544704914093,-0.04237121716141701,0.5613828897476196,0.5172496438026428,-0.05281756445765495,0.6148320436477661,0.4577609598636627,0.0005635492270812392,0.6021246910095215,0.36236298084259033,-0.01437838189303875,0.5958161354064941,0.30707740783691406,-0.03153802827000618,0.5911768078804016,0.26049619913101196,-0.04537925496697426,0.6539904475212097,0.44090914726257324,-0.004396514035761356,0.6401274800300598,0.3363351821899414,-0.015133241191506386,0.6312721371650696,0.27628836035728455,-0.027278313413262367,0.6241950392723083,0.2273637354373932,-0.0371832512319088,0.693526029586792,0.44242382049560547,-0.014397754333913326,0.6802808046340942,0.3423609733581543,-0.023911727592349052,0.6719478368759155,0.2843325138092041,-0.030430128797888756,0.6649411916732788,0.23812156915664673,-0.03627268597483635,0.7356934547424316,0.4611127972602844,-0.02791415899991989,0.7273297309875488,0.3803868889808655,-0.03566480800509453,0.7182173728942871,0.3333725929260254,-0.037423938512802124,0.7080233693122864,0.29371488094329834,-0.0391102209687233
Hola,0.7191621661186218,0.7045576572418213,3.3483954098301183e-07,0.6428258419036865,0.6779829263687134,-0.017610464245080948,0.5791199207305908,0.6153896450996399,-0.02647005394101143,0.5467943549156189,0.5537340044975281,-0.03668578341603279,0.5465547442436218,0.5153287649154663,-0.04648355767130852,0.6169489026069641,0.4592590034008026,0.004766292870044708,0.6032337546348572,0.36665356159210205,-0.010899476706981659,0.5960688591003418,0.3101445734500885,-0.029001815244555473,0.5917273163795471,0.262023389339447,-0.04283420369029045,0.6552405953407288,0.44218894839286804,-0.0024193127173930407,0.6402279734611511,0.33967721462249756,-0.013359470292925835,0.6307774782180786,0.279331773519516,-0.02636425383388996,0.6245405077934265,0.22877216339111328,-0.03634191304445267,0.6936267018318176,0.44249045848846436,-0.014712772332131863,0.6796795725822449,0.3441080152988434,-0.024531682953238487,0.671680748462677,0.2876710295677185,-0.029737256467342377,0.6660374999046326,0.2406052052974701,-0.03412022441625595,0.7346864342689514,0.46085888147354126,-0.030460165813565254,0.7238433361053467,0.379594624042511,-0.0374215804040432,0.7161619663238525,0.33299872279167175,-0.036521319299936295,0.7082501649856567,0.2926928997039795,-0.03596069663763046
Hola,0.7420860528945923,0.7106717824935913,3.234130474538688e-07,0.6777818202972412,0.6834094524383545,-0.024757033213973045,0.6135427951812744,0.620103120803833,-0.039808228611946106,0.5719943046569824,0.5732716917991638,-0.055942896753549576,0.5424204468727112,0.5450524687767029,-0.0717635303735733,0.6521352529525757,0.44939714670181274,-0.010119190439581871,0.64067542552948,0.3564637005329132,-0.03267485648393631,0.6328294277191162,0.30074143409729004,-0.0550321526825428,0.6276806592941284,0.2533925175666809,-0.07144113630056381,0.690403938293457,0.4396940767765045,-0.01705280877649784,0.6798321008682251,0.3363025188446045,-0.03642416372895241,0.6640118360519409,0.28069746494293213,-0.053897008299827576,0.6490484476089478,0.23943975567817688,-0.06611450761556625,0.7291063070297241,0.4467338025569916,-0.02931511588394642,0.7160907983779907,0.3484523892402649,-0.048536498099565506,0.6936652064323425,0.3116525411605835,-0.05738482251763344,0.6740807890892029,0.2904312014579773,-0.06180315837264061,0.7683990001678467,0.4696038067340851,-0.04529954493045807,0.7516385912895203,0.39029133319854736,-0.059680692851543427,0.732927143573761,0.352094829082489,-0.0627327710390091,0.7130204439163208,0.3279014229774475,-0.06352768838405609
Hola,0.7755386233329773,0.7215489149093628,2.498769049452676e-07,0.7044728994369507,0.6921907663345337,-0.02405824325978756,0.6411927938461304,0.6188589930534363,-0.03827495127916336,0.6139930486679077,0.5511065721511841,-0.05292410030961037,0.628188967704773,0.5200059413909912,-0.0669814720749855,0.6835607886314392,0.45315203070640564,-0.007355037145316601,0.6733084321022034,0.36005473136901855,-0.027238797396421432,0.6687260866165161,0.3061821460723877,-0.04788436368107796,0.6664987206459045,0.25879162549972534,-0.06417810916900635,0.7261788845062256,0.4439563453197479,-0.013610869646072388,0.7151059508323669,0.344085156917572,-0.029234932735562325,0.7094790935516357,0.2896263897418976,-0.043725788593292236,0.7045634984970093,0.24418288469314575,-0.054917458444833755,0.7692514061927795,0.45352187752723694,-0.02517774887382984,0.7627624273300171,0.3593599796295166,-0.04007290303707123,0.7567247152328491,0.30965548753738403,-0.04633044824004173,0.7495126724243164,0.2698286175727844,-0.05095873773097992,0.8129303455352783,0.47980743646621704,-0.040648024529218674,0.807137668132782,0.3989008665084839,-0.051447559148073196,0.7997187972068787,0.3542712926864624,-0.0522397980093956,0.7884638905525208,0.3179982304573059,-0.05282630771398544
Hola,0.8025922179222107,0.7288137078285217,3.837366193693015e-07,0.7266917824745178,0.7010393142700195,-0.026003852486610413,0.6648397445678711,0.6266533136367798,-0.0409843735396862,0.6432428359985352,0.5443657636642456,-0.0554351881146431,0.6790398359298706,0.5280138850212097,-0.0690183937549591,0.70577073097229,0.4656978249549866,-0.009679295122623444,0.6959091424942017,0.36615002155303955,-0.027714619413018227,0.695124626159668,0.30710965394973755,-0.047073740512132645,0.6980928182601929,0.2555560767650604,-0.0630989745259285,0.7487001419067383,0.4524957537651062,-0.013933764770627022,0.7387088537216187,0.34697437286376953,-0.026023857295513153,0.7371031641960144,0.28671371936798096,-0.038006268441677094,0.7371247410774231,0.23417022824287415,-0.04779922962188721,0.792991578578949,0.45946836471557617,-0.02321818470954895,0.7850785851478577,0.35934287309646606,-0.03410444036126137,0.7823531627655029,0.30148863792419434,-0.03880269452929497,0.7801036238670349,0.2531791925430298,-0.04308445379137993,0.8410908579826355,0.4859238564968109,-0.036760203540325165,0.8381198644638062,0.40399405360221863,-0.044341251254081726,0.836112380027771,0.355445921421051,-0.04402569681406021,0.8318790793418884,0.3146046996116638,-0.04431898146867752
Hola,0.7974169850349426,0.7309018969535828,4.278502956367447e-07,0.7215651273727417,0.702419638633728,-0.021782055497169495,0.6591490507125854,0.6281893253326416,-0.03267284110188484,0.6393909454345703,0.5462636351585388,-0.04383362457156181,0.6725165247917175,0.531602680683136,-0.054747700691223145,0.7064832448959351,0.46827933192253113,-0.00122672354336828,0.7002095580101013,0.3712022602558136,-0.016802402213215828,0.699268639087677,0.3109147846698761,-0.034920584410429,0.7013788819313049,0.2602337598800659,-0.05009523406624794,0.7489086985588074,0.45514610409736633,-0.00722890067845583,0.7412748336791992,0.34599676728248596,-0.018145427107810974,0.7386621236801147,0.28170353174209595,-0.030568372458219528,0.737696647644043,0.22713306546211243,-0.040819551795721054,0.7909598350524902,0.4614908695220947,-0.01843385025858879,0.7848010659217834,0.3582890033721924,-0.029379960149526596,0.7813660502433777,0.2982853055000305,-0.036236315965652466,0.7786158323287964,0.24816852807998657,-0.04203132912516594,0.8360354900360107,0.48661646246910095,-0.03340183198451996,0.8326776027679443,0.40312349796295166,-0.04178676754236221,0.8307108283042908,0.3547179698944092,-0.043091095983982086,0.8273085355758667,0.312324196100235,-0.04481488838791847
Hola,0.7693618535995483,0.7251574993133545,4.326735165705031e-07,0.6974431276321411,0.6940401792526245,-0.024005699902772903,0.6394454836845398,0.6204671859741211,-0.038498688489198685,0.6175634264945984,0.546715259552002,-0.05344116687774658,0.6438268423080444,0.5285457372665405,-0.06812359392642975,0.6882603764533997,0.45828792452812195,-0.004241909831762314,0.6839521527290344,0.363514244556427,-0.02278806082904339,0.6837433576583862,0.30654841661453247,-0.04291946440935135,0.6863017678260803,0.258433997631073,-0.059095267206430435,0.7279016971588135,0.4499380588531494,-0.010464380495250225,0.7217668294906616,0.346765398979187,-0.024863889440894127,0.7191201448440552,0.2874140441417694,-0.03955942764878273,0.7175073027610779,0.23689869046211243,-0.051363784819841385,0.7670421600341797,0.4577934443950653,-0.022194888442754745,0.7623211741447449,0.35889238119125366,-0.03595656529068947,0.7589040398597717,0.3000338673591614,-0.043740469962358475,0.75580894947052,0.2497175931930542,-0.050024013966321945,0.8077385425567627,0.48197901248931885,-0.03792741894721985,0.8035054802894592,0.39832791686058044,-0.0480385385453701,0.800952672958374,0.3500645160675049,-0.04986750707030296,0.7965642809867859,0.3072688579559326,-0.05187374725937843
Hola,0.7424542307853699,0.713885486125946,4.40971462012385e-07,0.6691511273384094,0.6836080551147461,-0.02596055530011654,0.6132283806800842,0.6172463297843933,-0.0416015163064003,0.5893524885177612,0.5545926094055176,-0.05721835792064667,0.5847488641738892,0.5240936279296875,-0.07209339737892151,0.6580076217651367,0.45495375990867615,-0.007641905453056097,0.6481347680091858,0.3601040244102478,-0.02856975421309471,0.6423900127410889,0.3019588589668274,-0.05000171810388565,0.6394644379615784,0.25401249527931213,-0.06606557965278625,0.698024570941925,0.44407913088798523,-0.013156465254724026,0.6897748112678528,0.340827614068985,-0.02984030544757843,0.6844089031219482,0.2805975675582886,-0.04670756310224533,0.6808518171310425,0.23120060563087463,-0.059379592537879944,0.7371286153793335,0.44972822070121765,-0.02419872395694256,0.7340507507324219,0.35271263122558594,-0.0395839586853981,0.7304985523223877,0.29600393772125244,-0.04822266474366188,0.7268545627593994,0.24903753399848938,-0.05465426668524742,0.7787907123565674,0.47138720750808716,-0.03928979113698006,0.7803369760513306,0.39225903153419495,-0.05075984075665474,0.7768606543540955,0.345149964094162,-0.05301102623343468,0.7700320482254028,0.30440378189086914,-0.05458536371588707
Hola,0.7447117567062378,0.7149144411087036,3.898312570527196e-07,0.6726245284080505,0.6864397525787354,-0.02785424329340458,0.6119006872177124,0.6212051510810852,-0.04429664462804794,0.5783803462982178,0.56160569190979,-0.06026992201805115,0.5609034299850464,0.5310919284820557,-0.07560191303491592,0.655556321144104,0.45618635416030884,-0.00986804161220789,0.6456868052482605,0.36600905656814575,-0.032659560441970825,0.640656054019928,0.3084833025932312,-0.05592765286564827,0.638477623462677,0.2600398063659668,-0.07319585233926773,0.6964152455329895,0.4435367286205292,-0.014547851867973804,0.687559962272644,0.3450416922569275,-0.03285156190395355,0.6823824644088745,0.28660833835601807,-0.050401221960783005,0.6789678931236267,0.23691600561141968,-0.06332336366176605,0.7369521856307983,0.44820451736450195,-0.025005875155329704,0.7327856421470642,0.35467982292175293,-0.04168078675866127,0.7289676070213318,0.2998141646385193,-0.050250183790922165,0.7256044149398804,0.25289613008499146,-0.056242603808641434,0.7801252603530884,0.4696606695652008,-0.03964201733469963,0.7789298295974731,0.39166051149368286,-0.05196766555309296,0.7748182415962219,0.34613198041915894,-0.0541352741420269,0.7680183053016663,0.30684906244277954,-0.055312398821115494
Hola,0.7438051104545593,0.714301586151123,4.09584913541039e-07,0.6712531447410583,0.6867790222167969,-0.028278691694140434,0.6112086772918701,0.6217893958091736,-0.04482654109597206,0.5821635723114014,0.5597304105758667,-0.060741011053323746,0.5781158804893494,0.528184175491333,-0.07583039253950119,0.6534072160720825,0.45843997597694397,-0.010480235330760479,0.6431388854980469,0.3675612211227417,-0.03237038850784302,0.639300525188446,0.31020447611808777,-0.0545002818107605,0.6394058465957642,0.2610268294811249,-0.07104692608118057,0.6945103406906128,0.44522660970687866,-0.014599800109863281,0.6857073903083801,0.34665220975875854,-0.03186122328042984,0.6813927888870239,0.28748494386672974,-0.048302676528692245,0.6800220608711243,0.23714515566825867,-0.060474101454019547,0.7353531122207642,0.44976136088371277,-0.024457452818751335,0.7309057712554932,0.3556724786758423,-0.04026196151971817,0.7278075814247131,0.3002783954143524,-0.04830247536301613,0.7257978916168213,0.2530220150947571,-0.054040130227804184,0.7785890102386475,0.47128403186798096,-0.038516800850629807,0.777758002281189,0.39390477538108826,-0.05023195222020149,0.7740944623947144,0.3486209511756897,-0.05216633901000023,0.767852783203125,0.3095463514328003,-0.053283561021089554
Hola,0.7264862656593323,0.7105909585952759,5.115166459290776e-07,0.6500828266143799,0.690751850605011,-0.02688143216073513,0.5845609903335571,0.6272141337394714,-0.042486559599637985,0.5569126605987549,0.553630530834198,-0.056983817368745804,0.5863486528396606,0.5271748900413513,-0.0702630877494812,0.6198139190673828,0.4655892848968506,-0.012177516706287861,0.6087918281555176,0.3637296259403229,-0.030054891481995583,0.6056169271469116,0.30336201190948486,-0.04846226051449776,0.6060706377029419,0.2521919012069702,-0.06303881108760834,0.6625251173973083,0.4494737684726715,-0.01500274520367384,0.6492689847946167,0.3384108543395996,-0.02668689750134945,0.6436882019042969,0.27200600504875183,-0.03910938277840614,0.6406124830245972,0.2176099717617035,-0.04950821399688721,0.7057310938835144,0.4520341157913208,-0.02287242002785206,0.6948055624961853,0.3482048511505127,-0.032930657267570496,0.6880332827568054,0.28686466813087463,-0.04082334041595459,0.6824575662612915,0.2366078495979309,-0.04799547418951988,0.751674473285675,0.4714999794960022,-0.0346476174890995,0.7436122894287109,0.3888949155807495,-0.042694564908742905,0.737324595451355,0.3415558934211731,-0.0453776940703392,0.7308641076087952,0.3009538948535919,-0.04803422838449478
Hola,0.7360360026359558,0.7168170809745789,4.209911708130676e-07,0.6620575189590454,0.6913444995880127,-0.01994980126619339,0.5996352434158325,0.6279895901679993,-0.03226254880428314,0.5713174343109131,0.561736524105072,-0.0452214814722538,0.5822235941886902,0.5341669917106628,-0.05773426964879036,0.6284846067428589,0.46385613083839417,-0.0034528030082583427,0.6181485056877136,0.36412158608436584,-0.02044449746608734,0.6153988838195801,0.3045318126678467,-0.038678545504808426,0.6155522465705872,0.2549060583114624,-0.052685029804706573,0.6696782112121582,0.44904428720474243,-0.010282647795975208,0.6570672392845154,0.3405519723892212,-0.02200607769191265,0.6510592103004456,0.277997761964798,-0.03456217795610428,0.6477006673812866,0.2269134819507599,-0.04434451088309288,0.7111070156097412,0.45212215185165405,-0.021823469549417496,0.6992524266242981,0.3507896661758423,-0.03169514238834381,0.6933443546295166,0.29367971420288086,-0.036903951317071915,0.6897246837615967,0.24747976660728455,-0.04148073494434357,0.7550902962684631,0.47326698899269104,-0.03693056479096413,0.7458381652832031,0.39142757654190063,-0.04343260079622269,0.7402850389480591,0.34522730112075806,-0.042407408356666565,0.7347354888916016,0.306549072265625,-0.04196375608444214
