gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Como estas,0.54073166847229,0.7579240202903748,3.7817681430851735e-08,0.4692806005477905,0.737804651260376,-0.006601816508919001,0.4047586917877197,0.7457579970359802,-0.010995985008776188,0.35394516587257385,0.7552880048751831,-0.01673796772956848,0.3133222460746765,0.7561892867088318,-0.02099556103348732,0.4121120572090149,0.7995822429656982,-0.007311262656003237,0.3940501809120178,0.8095693588256836,-0.02889447659254074,0.4146365821361542,0.7830397486686707,-0.04325335845351219,0.43355593085289,0.7642924189567566,-0.04888281971216202,0.44376203417778015,0.814458966255188,-0.011443388648331165,0.4297555387020111,0.821139395236969,-0.031206324696540833,0.44456493854522705,0.7884595394134521,-0.04241999238729477,0.46012255549430847,0.7634232640266418,-0.047490444034338,0.47323501110076904,0.8195784091949463,-0.016758263111114502,0.4609389305114746,0.8188878297805786,-0.03561292216181755,0.4760415256023407,0.7879449725151062,-0.03488636389374733,0.49292612075805664,0.7688988447189331,-0.02994535118341446,0.4991987347602844,0.8219725489616394,-0.022455567494034767,0.4860740602016449,0.8185492753982544,-0.03442610427737236,0.49845796823501587,0.7967250347137451,-0.028772763907909393,0.5144354701042175,0.7830694913864136,-0.020144039765000343
Como estas,0.39252668619155884,0.8679022192955017,1.4202431941612303e-07,0.3659745752811432,0.8294480443000793,-0.03267652168869972,0.34933364391326904,0.7946619987487793,-0.057453107088804245,0.3351733982563019,0.7772429585456848,-0.07684767246246338,0.31691908836364746,0.770635187625885,-0.09731695055961609,0.3967266082763672,0.8262128233909607,-0.06499821692705154,0.4154265224933624,0.8079547882080078,-0.0856354832649231,0.42782846093177795,0.7899563908576965,-0.09840705245733261,0.4381081759929657,0.7711281180381775,-0.10736480355262756,0.42640507221221924,0.8366411328315735,-0.058067310601472855,0.45300623774528503,0.810096263885498,-0.07641749083995819,0.46926823258399963,0.7850987911224365,-0.08590835332870483,0.48195019364356995,0.7632565498352051,-0.09403591603040695,0.44908031821250916,0.8412967324256897,-0.05144193768501282,0.47483697533607483,0.8151248693466187,-0.06717931479215622,0.4895199239253998,0.7896559238433838,-0.07661988586187363,0.501516580581665,0.7678033113479614,-0.08358725905418396,0.4636893570423126,0.8409234285354614,-0.0467991828918457,0.48924681544303894,0.8230422735214233,-0.0584309920668602,0.5041185021400452,0.8071825504302979,-0.06452328711748123,0.5169352293014526,0.7956242561340332,-0.06975129246711731
Como estas,0.4260100722312927,0.8391031622886658,-1.406244223289832e-07,0.38587668538093567,0.8181652426719666,-0.01613958738744259,0.359980046749115,0.7946509122848511,-0.03090302087366581,0.334142804145813,0.7823703289031982,-0.04561368748545647,0.3025723099708557,0.7788395285606384,-0.061717528849840164,0.39504802227020264,0.832531750202179,-0.036183468997478485,0.41033685207366943,0.8214439749717712,-0.05986715480685234,0.42447248101234436,0.7941581010818481,-0.07861117273569107,0.43856027722358704,0.7732617259025574,-0.08833040297031403,0.4292892515659332,0.8405144810676575,-0.03869752213358879,0.4458005726337433,0.8131871819496155,-0.060034606605768204,0.4614681005477905,0.7826257944107056,-0.07271096110343933,0.4769899547100067,0.7620704770088196,-0.0821416899561882,0.45458275079727173,0.8459513783454895,-0.041200172156095505,0.473193496465683,0.8130941987037659,-0.06264497339725494,0.4874032139778137,0.7816548347473145,-0.06450022757053375,0.5010562539100647,0.7611111402511597,-0.0640929713845253,0.47359833121299744,0.8520644307136536,-0.04516308754682541,0.49243295192718506,0.8265607357025146,-0.059292227029800415,0.5046303272247314,0.8006998300552368,-0.05604357644915581,0.5181858539581299,0.7864118218421936,-0.05270710960030556
Como estas,0.39378154277801514,0.8262055516242981,-1.6651809175982635e-07,0.36185818910598755,0.8071430921554565,-0.03491887450218201,0.34201425313949585,0.7983127236366272,-0.06196530535817146,0.32339781522750854,0.795515239238739,-0.08575397729873657,0.29998165369033813,0.7926798462867737,-0.10941607505083084,0.3823385238647461,0.8476831316947937,-0.060702141374349594,0.4014413356781006,0.8292823433876038,-0.09039698541164398,0.4138076603412628,0.8086844682693481,-0.1104411855340004,0.42527055740356445,0.7870694994926453,-0.12238931655883789,0.41537684202194214,0.8537764549255371,-0.05540565773844719,0.4400400221347809,0.8295572400093079,-0.0788215920329094,0.4579952359199524,0.8050146698951721,-0.09078022837638855,0.4719558358192444,0.780478835105896,-0.10023466497659683,0.44039013981819153,0.8552722334861755,-0.051841527223587036,0.46497249603271484,0.8337497115135193,-0.07086125016212463,0.4827217161655426,0.8134437799453735,-0.07939798384904861,0.4977371394634247,0.7927223443984985,-0.08524271845817566,0.4577777683734894,0.851607620716095,-0.05120280757546425,0.48112988471984863,0.8405888080596924,-0.06224624812602997,0.49823904037475586,0.8291879892349243,-0.06547287106513977,0.5130112767219543,0.8178799152374268,-0.06869751960039139
Como estas,0.5833813548088074,0.6176112294197083,1.0261057070692914e-07,0.5838815569877625,0.5740905404090881,0.001325247809290886,0.5678156614303589,0.530206561088562,-0.0020233066752552986,0.546130359172821,0.5029370188713074,-0.005777966231107712,0.5259279608726501,0.4912354648113251,-0.011333889327943325,0.5623845458030701,0.5123127102851868,-0.018902771174907684,0.5326536893844604,0.4659111201763153,-0.030021142214536667,0.5125816464424133,0.4397495985031128,-0.036073386669158936,0.49639397859573364,0.4205394685268402,-0.039622221142053604,0.552949070930481,0.527089536190033,-0.025786256417632103,0.5198674201965332,0.4767761826515198,-0.035693179816007614,0.4988636076450348,0.4475857615470886,-0.040736690163612366,0.4831666052341461,0.4259059429168701,-0.04433901980519295,0.5408855080604553,0.548879086971283,-0.03156524524092674,0.5073939561843872,0.5037070512771606,-0.039581939578056335,0.48895516991615295,0.4755342900753021,-0.043784249573946,0.4765477776527405,0.4542998671531677,-0.04685816168785095,0.5266138315200806,0.5760656595230103,-0.03655948117375374,0.5002727508544922,0.5428451299667358,-0.044042035937309265,0.48609283566474915,0.5211173295974731,-0.04667812958359718,0.47487589716911316,0.5021315813064575,-0.04824961721897125
Como estas,0.3926665186882019,0.8222280740737915,-1.6844900585510914e-07,0.3590105473995209,0.8033116459846497,-0.037333641201257706,0.3340291380882263,0.7973408699035645,-0.06554126739501953,0.3120322525501251,0.7969014048576355,-0.09015515446662903,0.2876322269439697,0.7963959574699402,-0.1142020970582962,0.3788929283618927,0.8554726243019104,-0.05828660726547241,0.397623747587204,0.8312889933586121,-0.08729483187198639,0.41138583421707153,0.8086405396461487,-0.10666048526763916,0.4233871400356293,0.7897812128067017,-0.1184602752327919,0.4118100702762604,0.8662006258964539,-0.05192483216524124,0.43427133560180664,0.8360305428504944,-0.07620954513549805,0.45208054780960083,0.8046495318412781,-0.09050880372524261,0.4668395221233368,0.7802491188049316,-0.10142727941274643,0.43611210584640503,0.869038999080658,-0.04763607680797577,0.458260715007782,0.8427917957305908,-0.06846325099468231,0.477262407541275,0.8166671395301819,-0.08022377640008926,0.49320340156555176,0.7928292751312256,-0.08774927258491516,0.45402204990386963,0.8636327385902405,-0.04623357206583023,0.47423815727233887,0.8504672050476074,-0.06013380363583565,0.49164846539497375,0.8374382257461548,-0.06700250506401062,0.5069478154182434,0.8251857161521912,-0.07218259572982788
Como estas,0.5855838060379028,0.6199280619621277,1.3516077501662949e-07,0.5827106237411499,0.572079598903656,0.004674806725233793,0.5652766227722168,0.5286633968353271,0.0017732084961608052,0.5425933599472046,0.5031797289848328,-0.0022515221498906612,0.5221627950668335,0.49269917607307434,-0.008383599109947681,0.5616051554679871,0.5112772583961487,-0.01653672382235527,0.531839907169342,0.46322277188301086,-0.028125662356615067,0.5108820199966431,0.4366219639778137,-0.03466794267296791,0.4936051368713379,0.4176396429538727,-0.03836000710725784,0.5518960356712341,0.5280473232269287,-0.025495149195194244,0.518007218837738,0.47548866271972656,-0.03540750965476036,0.4960872530937195,0.4462240934371948,-0.040608637034893036,0.47955602407455444,0.42436933517456055,-0.04416085407137871,0.5401535630226135,0.5517398118972778,-0.033049922436475754,0.5054516196250916,0.5034654140472412,-0.04130213335156441,0.4855279326438904,0.47397610545158386,-0.045600127428770065,0.4718050956726074,0.4506964683532715,-0.04863336309790611,0.5269886255264282,0.5806620121002197,-0.03943178802728653,0.49972546100616455,0.5463610887527466,-0.04702697694301605,0.4854346513748169,0.5244057774543762,-0.0490858256816864,0.47483476996421814,0.5045084357261658,-0.0500386618077755
Como estas,0.39782747626304626,0.8211390972137451,-2.189574246358461e-07,0.3647070825099945,0.8024194240570068,-0.032629724591970444,0.3392442762851715,0.7966295480728149,-0.05680578574538231,0.31682151556015015,0.7960396409034729,-0.07767383009195328,0.29157575964927673,0.7981008887290955,-0.09826332330703735,0.37879496812820435,0.8604760766029358,-0.05044151097536087,0.3972587585449219,0.835910439491272,-0.07763690501451492,0.4131465256214142,0.810542643070221,-0.0955987349152565,0.42839232087135315,0.7881182432174683,-0.10569798946380615,0.4114937484264374,0.8756666779518127,-0.04395512863993645,0.4335576295852661,0.8374936580657959,-0.06505248695611954,0.45418548583984375,0.80504310131073,-0.0784127339720726,0.4728851914405823,0.7815204858779907,-0.08870266377925873,0.43563783168792725,0.8797784447669983,-0.039213985204696655,0.4573045074939728,0.8451620936393738,-0.05820509418845177,0.4761826992034912,0.8164969086647034,-0.06920667737722397,0.4935302436351776,0.7928644418716431,-0.07568470388650894,0.45342543721199036,0.8745021224021912,-0.03680618852376938,0.47299879789352417,0.8544445633888245,-0.04947497323155403,0.48793771862983704,0.8374584317207336,-0.05507027357816696,0.5024405717849731,0.8240582346916199,-0.0586068332195282
Como estas,0.579285740852356,0.6477360725402832,1.2249068959135911e-07,0.5860835909843445,0.595683753490448,-0.005470792762935162,0.5767606496810913,0.541839599609375,-0.010999009944498539,0.5614984631538391,0.5045279860496521,-0.01586468517780304,0.5540609359741211,0.4729735255241394,-0.022270064800977707,0.5459925532341003,0.5438404083251953,-0.019453734159469604,0.5144863128662109,0.5039409399032593,-0.03035578690469265,0.4958550035953522,0.48115628957748413,-0.03734845295548439,0.4810603857040405,0.46289458870887756,-0.04204665869474411,0.5293259620666504,0.5682386755943298,-0.023380957543849945,0.49689382314682007,0.5253234505653381,-0.03316003084182739,0.4773772060871124,0.49931401014328003,-0.039975762367248535,0.4624044895172119,0.47769737243652344,-0.0453004390001297,0.5156303644180298,0.5950556397438049,-0.02697448432445526,0.48301464319229126,0.5547295808792114,-0.035785775631666183,0.46440601348876953,0.529399573802948,-0.0401930958032608,0.45075908303260803,0.5079725980758667,-0.0437103770673275,0.5045345425605774,0.6233984231948853,-0.030479876324534416,0.4765317440032959,0.5940796732902527,-0.03904564306139946,0.46217867732048035,0.5752772688865662,-0.04160062596201897,0.45157361030578613,0.5581337809562683,-0.04290170222520828
Como estas,0.40446925163269043,0.8379234671592712,-2.93064715606306e-07,0.37184226512908936,0.8161405920982361,-0.03016623854637146,0.3472151458263397,0.8007590174674988,-0.053692061454057693,0.32311415672302246,0.7871368527412415,-0.07459475100040436,0.29517102241516113,0.7854205965995789,-0.09668689221143723,0.3827762007713318,0.8448825478553772,-0.054287150502204895,0.39806222915649414,0.8134146332740784,-0.08118540048599243,0.4134284555912018,0.7900448441505432,-0.09929337352514267,0.42791205644607544,0.769848108291626,-0.11001340299844742,0.4146990478038788,0.8591268062591553,-0.04977572709321976,0.43690943717956543,0.8200427889823914,-0.07208728045225143,0.45659852027893066,0.7883499264717102,-0.0864189863204956,0.4722633361816406,0.7661727070808411,-0.09816965460777283,0.43853145837783813,0.8655959963798523,-0.0461871437728405,0.46235042810440063,0.8312594890594482,-0.06612268090248108,0.48150917887687683,0.8026204109191895,-0.07816623151302338,0.49646711349487305,0.7807468771934509,-0.08620191365480423,0.45595696568489075,0.8652597069740295,-0.04467488080263138,0.47865578532218933,0.8414056897163391,-0.05735614523291588,0.4959873557090759,0.8227894306182861,-0.06273747980594635,0.510493278503418,0.8100137114524841,-0.0673859491944313
Como estas,0.5773453712463379,0.6665195822715759,1.2708898111668532e-07,0.5853208899497986,0.6125416159629822,-0.007623384706676006,0.5763971209526062,0.557266354560852,-0.013588540256023407,0.5615352392196655,0.5170193314552307,-0.018447568640112877,0.5532103180885315,0.48444652557373047,-0.02396988682448864,0.550530195236206,0.561830461025238,-0.020368577912449837,0.5157743096351624,0.5284067392349243,-0.030354462563991547,0.49394410848617554,0.5107161402702332,-0.035825010389089584,0.47580140829086304,0.49614596366882324,-0.039521243423223495,0.5324993133544922,0.5847984552383423,-0.02204093150794506,0.49570155143737793,0.5504030585289001,-0.031910497695207596,0.471162348985672,0.5290672183036804,-0.037655122578144073,0.4510079324245453,0.5111116170883179,-0.04181557521224022,0.5177803635597229,0.6092488169670105,-0.023552224040031433,0.4839886426925659,0.575492799282074,-0.03194824233651161,0.46162116527557373,0.5551171898841858,-0.035981230437755585,0.443195104598999,0.5377740263938904,-0.03874732553958893,0.5064717531204224,0.6320617198944092,-0.025295181199908257,0.48051103949546814,0.6055929660797119,-0.03293193504214287,0.46301889419555664,0.5896616578102112,-0.03592602163553238,0.447845995426178,0.5754887461662292,-0.037347983568906784
Como estas,0.3991556465625763,0.8128213286399841,-2.509779051251826e-07,0.36531195044517517,0.7966268062591553,-0.029737332835793495,0.3397121727466583,0.7915054559707642,-0.05204099044203758,0.31648877263069153,0.7836613655090332,-0.07145124673843384,0.2924521565437317,0.7797572612762451,-0.09105327725410461,0.382347971200943,0.8445485234260559,-0.05000026896595955,0.4009397625923157,0.8131772875785828,-0.0741579681634903,0.4172537624835968,0.785454511642456,-0.09003620594739914,0.4311688542366028,0.7620227932929993,-0.09961029887199402,0.41441288590431213,0.8578842878341675,-0.04485981911420822,0.43872910737991333,0.8162084221839905,-0.06375212967395782,0.45999133586883545,0.781984269618988,-0.07688198238611221,0.47749102115631104,0.7574334740638733,-0.08807115256786346,0.4381931722164154,0.8611955642700195,-0.04088425636291504,0.4632466435432434,0.8265320062637329,-0.0575975701212883,0.48359909653663635,0.7973447442054749,-0.07024938613176346,0.5010502338409424,0.7736914157867432,-0.07920076698064804,0.4558594524860382,0.856041431427002,-0.038865458220243454,0.4798603057861328,0.8340404629707336,-0.05056788772344589,0.4985724687576294,0.8176316022872925,-0.057772401720285416,0.5150626301765442,0.8053587079048157,-0.0635845959186554
Como estas,0.5689345598220825,0.6901703476905823,9.988417559725349e-08,0.5792219638824463,0.637051522731781,-0.01045169960707426,0.5687701106071472,0.5807707905769348,-0.0169714093208313,0.5526907444000244,0.5391095876693726,-0.021772708743810654,0.5468109250068665,0.5048225522041321,-0.027408456429839134,0.541756808757782,0.5963906645774841,-0.023672105744481087,0.5050821900367737,0.5693128108978271,-0.03455241397023201,0.48168066143989563,0.5526986718177795,-0.040641482919454575,0.4623991847038269,0.538367509841919,-0.045160628855228424,0.5248112082481384,0.6193978786468506,-0.02478114701807499,0.48332974314689636,0.5892705321311951,-0.03599024564027786,0.4564085900783539,0.5691893100738525,-0.042772721499204636,0.4340871572494507,0.5517879128456116,-0.04813672974705696,0.5115301012992859,0.6424475908279419,-0.025881335139274597,0.473197877407074,0.6109024882316589,-0.03668999671936035,0.4494287073612213,0.591995120048523,-0.04153432697057724,0.42981386184692383,0.5753150582313538,-0.04464894160628319,0.501731276512146,0.6635186672210693,-0.027338020503520966,0.4708302319049835,0.6388097405433655,-0.037402473390102386,0.4517174959182739,0.6234674453735352,-0.04153396934270859,0.43609532713890076,0.6100717782974243,-0.04376094415783882
Como estas,0.40359562635421753,0.8195719122886658,-2.666091063474596e-07,0.37030237913131714,0.7982967495918274,-0.03127415105700493,0.3441165089607239,0.7875234484672546,-0.05540856346487999,0.31942522525787354,0.7765601277351379,-0.07656418532133102,0.2928532361984253,0.7725969552993774,-0.09798622876405716,0.3817349970340729,0.8458536267280579,-0.0554649643599987,0.39936205744743347,0.8151791095733643,-0.08149287104606628,0.41509008407592773,0.7883583903312683,-0.09742137789726257,0.431903213262558,0.7635900378227234,-0.10643826425075531,0.41486597061157227,0.8591788411140442,-0.050023894757032394,0.43923938274383545,0.8170027732849121,-0.07005276530981064,0.46041789650917053,0.7863479852676392,-0.08240034431219101,0.4799079895019531,0.7632696628570557,-0.09325087815523148,0.43937093019485474,0.8625146746635437,-0.04565270617604256,0.46443766355514526,0.8255767226219177,-0.06291195005178452,0.48388588428497314,0.7987329959869385,-0.0737566277384758,0.5019103288650513,0.7766153812408447,-0.08175387233495712,0.4577353596687317,0.8571068644523621,-0.043528392910957336,0.480529248714447,0.8331037163734436,-0.0548553392291069,0.49682530760765076,0.8171699643135071,-0.0602293461561203,0.5124632120132446,0.8054074645042419,-0.06488722562789917
