gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Computador,0.7488061785697937,0.5180233120918274,-1.4182716334687484e-08,0.7198814749717712,0.5095459222793579,-0.02171698398888111,0.6984094977378845,0.48134344816207886,-0.03686762601137161,0.7025361657142639,0.4581931233406067,-0.050361741334199905,0.7162359356880188,0.4406346380710602,-0.06278560310602188,0.7242074012756348,0.411520391702652,-0.02680193819105625,0.7271840572357178,0.36323851346969604,-0.04690523073077202,0.733923077583313,0.33441776037216187,-0.059480369091033936,0.739738404750824,0.30725908279418945,-0.06814757734537125,0.752048134803772,0.4117034673690796,-0.027979068458080292,0.7699664235115051,0.39337658882141113,-0.05987048149108887,0.7711756825447083,0.44136670231819153,-0.06710909307003021,0.7656700015068054,0.4678359925746918,-0.06434600055217743,0.7755967974662781,0.4209740459918976,-0.031506314873695374,0.7942700982093811,0.41496703028678894,-0.06014501303434372,0.7897925972938538,0.45177847146987915,-0.05586498603224754,0.7790204286575317,0.46662670373916626,-0.04564087465405464,0.794564962387085,0.4361307919025421,-0.03673671558499336,0.8126741051673889,0.4281473755836487,-0.054499078541994095,0.8062478303909302,0.4547703266143799,-0.049357134848833084,0.7928788661956787,0.465991348028183,-0.0410403348505497
Computador,0.13584522902965546,0.6543451547622681,-1.9690716612785764e-08,0.1641729176044464,0.6691255569458008,-0.041579265147447586,0.17482781410217285,0.6789826154708862,-0.07083143293857574,0.157067209482193,0.7060397863388062,-0.0932496190071106,0.13954848051071167,0.7392028570175171,-0.11354006826877594,0.155520960688591,0.5894160270690918,-0.07057972252368927,0.12058165669441223,0.6398840546607971,-0.101838119328022,0.12313643842935562,0.6654865741729736,-0.11580009758472443,0.13005968928337097,0.6716616153717041,-0.12179270386695862,0.12608955800533295,0.5808750987052917,-0.061087727546691895,0.09291204810142517,0.6604318618774414,-0.08914794772863388,0.1027805432677269,0.6819214224815369,-0.092501200735569,0.11153064668178558,0.6788512468338013,-0.09180343151092529,0.10158926248550415,0.5878305435180664,-0.05375567823648453,0.07540838420391083,0.6633882522583008,-0.07484244555234909,0.08788605034351349,0.6797300577163696,-0.06848666071891785,0.09870071709156036,0.6704730987548828,-0.061550140380859375,0.0824132040143013,0.6014132499694824,-0.05044941604137421,0.06419763714075089,0.6600807905197144,-0.0637911930680275,0.07633518427610397,0.6791921257972717,-0.059788405895233154,0.08863311260938644,0.6739047765731812,-0.053668804466724396
Computador,0.7508207559585571,0.6352794170379639,-1.5339861647589714e-07,0.725944995880127,0.6527316570281982,-0.025478674098849297,0.7085806131362915,0.6662023067474365,-0.047430213540792465,0.7148833274841309,0.6946502923965454,-0.06667143851518631,0.7297912240028381,0.7188575267791748,-0.08618932217359543,0.7245238423347473,0.6014566421508789,-0.04868186265230179,0.7361323833465576,0.6334778070449829,-0.07125981152057648,0.7495936155319214,0.6587204337120056,-0.08509571105241776,0.7611835598945618,0.686840295791626,-0.09289617091417313,0.7554794549942017,0.5926093459129333,-0.046031877398490906,0.7722834348678589,0.6485137939453125,-0.07026837766170502,0.7758883833885193,0.702419638633728,-0.07771921902894974,0.7763376235961914,0.7440817952156067,-0.07975224405527115,0.780798614025116,0.595638632774353,-0.04427110031247139,0.7973805665969849,0.6516631245613098,-0.0694606602191925,0.7991250157356262,0.6972350478172302,-0.0710485428571701,0.7985344529151917,0.7304584980010986,-0.0667942687869072,0.8008273243904114,0.6045348644256592,-0.043943922966718674,0.815203070640564,0.6384036540985107,-0.0617358535528183,0.8150925040245056,0.6697651743888855,-0.06082288548350334,0.8142145872116089,0.6937924027442932,-0.05630694329738617
Computador,0.13065819442272186,0.6653677821159363,-3.3454575998348446e-08,0.16253188252449036,0.6776115894317627,-0.032532013952732086,0.1769685447216034,0.6890057325363159,-0.05599486827850342,0.16641488671302795,0.7137867212295532,-0.07419157773256302,0.15147298574447632,0.7366021275520325,-0.09088176488876343,0.15848898887634277,0.629680335521698,-0.05787200853228569,0.13710254430770874,0.6913514137268066,-0.08559670299291611,0.1387636810541153,0.7083386778831482,-0.10058686137199402,0.14449337124824524,0.7051781415939331,-0.108740895986557,0.12661148607730865,0.6195568442344666,-0.05136570334434509,0.109281986951828,0.6993532180786133,-0.0738154724240303,0.11721652746200562,0.7116970419883728,-0.07800598442554474,0.12465880811214447,0.7001245617866516,-0.08059541136026382,0.09923519194126129,0.6232422590255737,-0.04653889313340187,0.08564908802509308,0.7000728249549866,-0.06348580867052078,0.0951303020119667,0.711753785610199,-0.05883822962641716,0.10260796546936035,0.6996381878852844,-0.055184487253427505,0.07616066187620163,0.6335190534591675,-0.045197028666734695,0.06624764204025269,0.6939476132392883,-0.05534430220723152,0.07574903964996338,0.7075868248939514,-0.05200378969311714,0.08495168387889862,0.6994233727455139,-0.04858223348855972
Computador,0.7609724402427673,0.6760278940200806,-2.2350620554334455e-07,0.7355853915214539,0.691663384437561,-0.02608916349709034,0.7170889377593994,0.7052476406097412,-0.050075333565473557,0.7233774065971375,0.7351744174957275,-0.07033280283212662,0.7382525205612183,0.7644603848457336,-0.09107030183076859,0.7309170961380005,0.6424448490142822,-0.059179164469242096,0.7406854033470154,0.6795930862426758,-0.08390294015407562,0.7501517534255981,0.7127936482429504,-0.09878786653280258,0.7581707239151001,0.7495830059051514,-0.10634760558605194,0.763780415058136,0.6358968019485474,-0.056435756385326385,0.782772958278656,0.6995595693588257,-0.0814676284790039,0.7901188135147095,0.7466863393783569,-0.0884752944111824,0.7935141324996948,0.7855784893035889,-0.09084592759609222,0.7908903360366821,0.6409403681755066,-0.05377216637134552,0.8119032979011536,0.7016161680221558,-0.07820500433444977,0.8190603852272034,0.7428662776947021,-0.08001141250133514,0.8218088150024414,0.7744694352149963,-0.07681294530630112,0.8119668364524841,0.6499528288841248,-0.05254402384161949,0.8299336433410645,0.6887070536613464,-0.07113175839185715,0.8319571614265442,0.7237597107887268,-0.06983084976673126,0.8319007754325867,0.7490583062171936,-0.06490117311477661
Computador,0.12057802081108093,0.6910951733589172,-2.1071856792787003e-07,0.15062600374221802,0.7134276032447815,-0.026799341663718224,0.16824230551719666,0.7401760816574097,-0.0500355064868927,0.16126015782356262,0.7760017514228821,-0.06913436204195023,0.14655572175979614,0.8058212399482727,-0.08814623206853867,0.15871544182300568,0.6847349405288696,-0.05638383328914642,0.12966367602348328,0.7431066036224365,-0.08144278824329376,0.1136421412229538,0.779855489730835,-0.09716138243675232,0.10555531829595566,0.7972124814987183,-0.10640200972557068,0.12493150681257248,0.6724042892456055,-0.052221447229385376,0.09643825888633728,0.7547363042831421,-0.06783205270767212,0.09805373102426529,0.7723516821861267,-0.07078233361244202,0.10249313712120056,0.76850426197052,-0.07503851503133774,0.09438880532979965,0.6722220182418823,-0.0486486442387104,0.07383827865123749,0.7546871304512024,-0.05842822417616844,0.08289027214050293,0.7660162448883057,-0.05292891710996628,0.09094716608524323,0.7545962929725647,-0.05121693015098572,0.06953397393226624,0.6780175566673279,-0.04816555604338646,0.057925011962652206,0.7410521507263184,-0.05424785614013672,0.06548352539539337,0.757260799407959,-0.04852628707885742,0.07303504645824432,0.7526523470878601,-0.04445028677582741
Computador,0.7753099203109741,0.7233952879905701,-9.029921699266197e-08,0.7506741881370544,0.740290641784668,-0.02337484247982502,0.7362534999847412,0.7579267621040344,-0.04911472275853157,0.7445922493934631,0.7855818867683411,-0.07238956540822983,0.7616307735443115,0.8136222958564758,-0.09763005375862122,0.7363592386245728,0.709640622138977,-0.06403046101331711,0.7343639731407166,0.7548052668571472,-0.09073744714260101,0.7465502023696899,0.7902227640151978,-0.10887538641691208,0.7616315484046936,0.8215599656105042,-0.11946765333414078,0.766048789024353,0.6978598237037659,-0.06556390970945358,0.7836430072784424,0.7327165007591248,-0.09161558747291565,0.806327223777771,0.759930431842804,-0.10409796983003616,0.8248553276062012,0.7890698909759521,-0.11190687865018845,0.7947191596031189,0.6978146433830261,-0.06615135073661804,0.8191518783569336,0.7293170690536499,-0.09106917679309845,0.8398715853691101,0.7552008628845215,-0.09977809339761734,0.854869544506073,0.7794416546821594,-0.10316812247037888,0.8184428215026855,0.7062463760375977,-0.06774797290563583,0.8413872718811035,0.7334957718849182,-0.08552330732345581,0.8563134670257568,0.7552157640457153,-0.08862299472093582,0.868239164352417,0.7740993499755859,-0.08921646326780319
Computador,0.13095791637897491,0.7228349447250366,8.473447365986431e-08,0.16395165026187897,0.738692045211792,-0.0289963036775589,0.17754508554935455,0.7635084986686707,-0.05506664514541626,0.15856081247329712,0.8011738657951355,-0.07666761428117752,0.13162006437778473,0.8319600820541382,-0.09791859239339828,0.16132400929927826,0.6890643239021301,-0.06380416452884674,0.12451986968517303,0.7644603252410889,-0.09584146738052368,0.1164756491780281,0.7863181829452515,-0.11657680571079254,0.11489499360322952,0.7860620021820068,-0.12910133600234985,0.12391968816518784,0.6785757541656494,-0.060716792941093445,0.09847795963287354,0.7728828191757202,-0.08382154256105423,0.10677053034305573,0.7840456366539001,-0.08759857714176178,0.1132553219795227,0.770230233669281,-0.09225048869848251,0.09248916804790497,0.6801180839538574,-0.05903445556759834,0.07474852353334427,0.7707518935203552,-0.07468239217996597,0.08856293559074402,0.7779673337936401,-0.06678102910518646,0.10094153136014938,0.7619036436080933,-0.06217128038406372,0.0689251571893692,0.6880735158920288,-0.06120862811803818,0.05737299472093582,0.7548927068710327,-0.06940172612667084,0.06846871972084045,0.7654327750205994,-0.06337577849626541,0.08031021058559418,0.7549486756324768,-0.05942467972636223
Computador,0.7955920100212097,0.7706464529037476,-3.261840788582049e-07,0.771437406539917,0.7839390635490417,-0.01860741525888443,0.7504491209983826,0.796988308429718,-0.03640470281243324,0.7612650394439697,0.8129147887229919,-0.05336841940879822,0.7795318365097046,0.8269854784011841,-0.0691227912902832,0.73831707239151,0.7238534688949585,-0.033550675958395004,0.7381762862205505,0.7586764097213745,-0.059256043285131454,0.746542751789093,0.7905175089836121,-0.07744989544153214,0.7553741931915283,0.8190981149673462,-0.08721815049648285,0.7693475484848022,0.7044129967689514,-0.03631531819701195,0.7988173961639404,0.7741546630859375,-0.05942121148109436,0.8077995777130127,0.8096277713775635,-0.06819602102041245,0.8089046478271484,0.8257438540458679,-0.07213224470615387,0.8022763729095459,0.703747570514679,-0.041029464453458786,0.8311031460762024,0.7763792872428894,-0.06094915419816971,0.8312013745307922,0.8010984659194946,-0.06134214252233505,0.8254479765892029,0.8062689304351807,-0.05858160927891731,0.8317317962646484,0.7120682001113892,-0.04785594344139099,0.8532328009605408,0.7629702687263489,-0.06224754825234413,0.8499642610549927,0.7864086627960205,-0.060075897723436356,0.8425998091697693,0.7939453125,-0.05516529083251953
Computador,0.1220758855342865,0.7366387248039246,1.4338998433061079e-08,0.15611699223518372,0.7574556469917297,-0.034096162766218185,0.1761125773191452,0.7790487408638,-0.058971453458070755,0.15497612953186035,0.8159011006355286,-0.07761989533901215,0.12952354550361633,0.8462275862693787,-0.09409747272729874,0.1522638350725174,0.6983450651168823,-0.06086938455700874,0.12495623528957367,0.7763733267784119,-0.08665136992931366,0.12429343163967133,0.7885414361953735,-0.10053565353155136,0.12689335644245148,0.7764331698417664,-0.10909431427717209,0.1165807843208313,0.6861917972564697,-0.054351914674043655,0.094169482588768,0.7858169674873352,-0.07423064112663269,0.10539759695529938,0.7880792617797852,-0.07743966579437256,0.11314941942691803,0.7697516083717346,-0.08092533051967621,0.0874330997467041,0.6887941956520081,-0.049288783222436905,0.07171275466680527,0.7823970913887024,-0.06236564368009567,0.08292780816555023,0.7792828679084778,-0.05559174343943596,0.08796519786119461,0.7559104561805725,-0.052105408161878586,0.06463472545146942,0.7005038261413574,-0.04833891987800598,0.05584791302680969,0.7644083499908447,-0.05743233859539032,0.0671987310051918,0.7674714922904968,-0.05397241562604904,0.07430119812488556,0.7504571080207825,-0.05111449584364891
Computador,0.7781907320022583,0.7448580861091614,-1.8589898331811128e-07,0.755475640296936,0.763709545135498,-0.01979747600853443,0.7427353262901306,0.7859435081481934,-0.040399856865406036,0.7510877847671509,0.8120276927947998,-0.0599050372838974,0.7631446719169617,0.8358782529830933,-0.07990776747465134,0.7544137835502625,0.7293533086776733,-0.04044434055685997,0.7786104679107666,0.7562333941459656,-0.06798219680786133,0.8000737428665161,0.7839727401733398,-0.08779557794332504,0.8173285126686096,0.8091586232185364,-0.09731101989746094,0.7859699130058289,0.7217445373535156,-0.042473454028367996,0.8138807415962219,0.7558574080467224,-0.06711801141500473,0.8324843049049377,0.7886852622032166,-0.07670017331838608,0.8418622612953186,0.8115615248680115,-0.08014204353094101,0.811958372592926,0.7225680351257324,-0.04553426802158356,0.8370953798294067,0.7535320520401001,-0.06888385862112045,0.8526754975318909,0.7808361053466797,-0.0700039491057396,0.8586714863777161,0.7995883822441101,-0.06541682779788971,0.8308196663856506,0.7284675240516663,-0.04997818544507027,0.8517233729362488,0.7486437559127808,-0.06508945673704147,0.8645395040512085,0.7708596587181091,-0.060118261724710464,0.8705076575279236,0.7874673008918762,-0.05250909924507141
Computador,0.14115720987319946,0.7947977781295776,-9.673665601894754e-08,0.17304742336273193,0.7913007736206055,-0.023036371916532516,0.19622570276260376,0.7829381823539734,-0.04147499427199364,0.19295023381710052,0.7920676469802856,-0.05692371353507042,0.1748693734407425,0.8073601722717285,-0.07280288636684418,0.16507239639759064,0.7106899619102478,-0.03685702756047249,0.16794773936271667,0.7818776965141296,-0.059158213436603546,0.1616095006465912,0.8000305891036987,-0.08018223196268082,0.15378797054290771,0.8017520904541016,-0.09536278247833252,0.1302051544189453,0.7032222151756287,-0.034665852785110474,0.13197311758995056,0.7757074236869812,-0.04686390981078148,0.1308671087026596,0.7861155271530151,-0.05589662119746208,0.12860842049121857,0.7830789089202881,-0.0657770186662674,0.10102345794439316,0.7121514678001404,-0.03360321372747421,0.10287810862064362,0.7764395475387573,-0.04303833842277527,0.10755851119756699,0.7811259627342224,-0.042275868356227875,0.10889694839715958,0.7699951529502869,-0.04426883906126022,0.0787772536277771,0.7294927835464478,-0.03533835709095001,0.07704013586044312,0.7743936777114868,-0.04209548979997635,0.0852774828672409,0.7822849750518799,-0.03896782919764519,0.09099872410297394,0.7746542096138,-0.0373685322701931
Computador,0.7590046525001526,0.8054664134979248,1.2237043733875907e-07,0.7324265837669373,0.8095923066139221,-0.026328708976507187,0.7198721766471863,0.8084027171134949,-0.046949733048677444,0.7271143794059753,0.8240706324577332,-0.06424692273139954,0.7350361347198486,0.8473628163337708,-0.08154712617397308,0.7340226173400879,0.7438471913337708,-0.04194790869951248,0.7627636790275574,0.7783387303352356,-0.06468997150659561,0.7770296335220337,0.8046497702598572,-0.0799546018242836,0.7898334264755249,0.821221113204956,-0.08923649042844772,0.7615214586257935,0.7366591691970825,-0.038419466465711594,0.7893838286399841,0.7638646960258484,-0.05739501118659973,0.8044133186340332,0.7892386317253113,-0.06527852267026901,0.8177849054336548,0.8058959245681763,-0.07040806859731674,0.7858544588088989,0.7391064167022705,-0.036670129746198654,0.8121039271354675,0.7617307901382446,-0.05253549665212631,0.8219480514526367,0.7849408984184265,-0.0555206798017025,0.8300511837005615,0.8004453778266907,-0.05596443638205528,0.8075823783874512,0.7478797435760498,-0.03729548305273056,0.8261592388153076,0.7605722546577454,-0.04580675810575485,0.83154296875,0.7796353697776794,-0.04539065808057785,0.8367213010787964,0.7937806248664856,-0.044208332896232605
Computador,0.16594603657722473,0.8123893141746521,-2.0154460855792422e-07,0.1919713318347931,0.8013694286346436,-0.017074517905712128,0.2004612386226654,0.7807115912437439,-0.030339770019054413,0.18720890581607819,0.7751335501670837,-0.04145000874996185,0.16912509500980377,0.7803894877433777,-0.052155300974845886,0.18872928619384766,0.7162990570068359,-0.024394994601607323,0.174615740776062,0.7809168696403503,-0.04494098573923111,0.17544126510620117,0.8042935132980347,-0.06248636916279793,0.18151293694972992,0.8115105628967285,-0.07350874692201614,0.1602340191602707,0.7081554532051086,-0.02255241759121418,0.1489148586988449,0.7767466306686401,-0.035279933363199234,0.15374594926834106,0.8000654578208923,-0.04110988229513168,0.16308154165744781,0.8067605495452881,-0.04586596414446831,0.1324545443058014,0.7144064903259277,-0.022138329222798347,0.12392070889472961,0.7750638127326965,-0.0321488194167614,0.13236400485038757,0.7928018569946289,-0.029504386708140373,0.14202246069908142,0.7938572764396667,-0.028104081749916077,0.10698318481445312,0.7278895974159241,-0.023862624540925026,0.101744145154953,0.7759581208229065,-0.029858320951461792,0.11118781566619873,0.7937361598014832,-0.02564941719174385,0.11922268569469452,0.7944238185882568,-0.02163662761449814
