gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Pololos,0.310093492269516,0.7389994263648987,-2.3990486397451605e-07,0.30681970715522766,0.6744239926338196,0.0002515706291887909,0.31611084938049316,0.6225994825363159,-0.004899672232568264,0.32961058616638184,0.5884994864463806,-0.010899976827204227,0.34374919533729553,0.5769565105438232,-0.015757650136947632,0.37514185905456543,0.6290979981422424,-0.008692101575434208,0.4012662470340729,0.6006338000297546,-0.014648422598838806,0.38931334018707275,0.6073837280273438,-0.019022570922970772,0.37595462799072266,0.6218031048774719,-0.021281931549310684,0.39102500677108765,0.6631411910057068,-0.012610133737325668,0.4108373522758484,0.631945013999939,-0.012323045171797276,0.3987126052379608,0.6328655481338501,-0.011888020671904087,0.3859352767467499,0.6448282599449158,-0.01329852920025587,0.3988149166107178,0.6959275603294373,-0.016008874401450157,0.4127223491668701,0.6659135222434998,-0.01340449694544077,0.4022873342037201,0.6666355729103088,-0.00852997973561287,0.3902665674686432,0.6779605150222778,-0.007564816158264875,0.40142083168029785,0.7237926721572876,-0.0195172056555748,0.4113921523094177,0.6978970170021057,-0.015402868390083313,0.40172088146209717,0.6971010565757751,-0.007981003262102604,0.3916628658771515,0.7060909271240234,-0.0032673366367816925
Pololos,0.5118288397789001,0.7384331822395325,-3.511493673613586e-08,0.510421097278595,0.6771761178970337,0.00016315894026774913,0.4944182336330414,0.6256511807441711,-0.0011117617832496762,0.4700623154640198,0.5849815607070923,-0.0020120805129408836,0.45053935050964355,0.5592727661132812,-0.002153453417122364,0.4571897089481354,0.6370730996131897,-0.006860809400677681,0.42794737219810486,0.6181468367576599,-0.007695734966546297,0.4411558508872986,0.6247079372406006,-0.007346061524003744,0.4545634090900421,0.6341123580932617,-0.006079195067286491,0.4440799951553345,0.6685126423835754,-0.006830531172454357,0.4269111752510071,0.6493388414382935,-0.0008272770792245865,0.43893828988075256,0.6540648341178894,0.0027577790897339582,0.4492208957672119,0.6610502004623413,0.0029312458354979753,0.43602433800697327,0.7001308798789978,-0.005983146373182535,0.42822933197021484,0.6803634166717529,0.0013927565887570381,0.43814441561698914,0.684149444103241,0.007159671746194363,0.44806018471717834,0.6915503144264221,0.007933146320283413,0.4309324026107788,0.7288234829902649,-0.0052045839838683605,0.4277524948120117,0.7100799679756165,0.001897702575661242,0.43781352043151855,0.7142848968505859,0.008994909934699535,0.44633781909942627,0.7209712266921997,0.013307416811585426
Pololos,0.30992743372917175,0.7432844638824463,-2.415619348994369e-07,0.3082166016101837,0.67624431848526,-0.005802994593977928,0.3201417624950409,0.6188075542449951,-0.01303194835782051,0.33548060059547424,0.5760337114334106,-0.019797351211309433,0.34936392307281494,0.5423731803894043,-0.025019187480211258,0.37703728675842285,0.6362398266792297,-0.01223063189536333,0.39835602045059204,0.6007835865020752,-0.01947864331305027,0.38509443402290344,0.6089305281639099,-0.025656316429376602,0.37261566519737244,0.6252254843711853,-0.029303383082151413,0.3932308256626129,0.6692001223564148,-0.012736337259411812,0.40877434611320496,0.6341149210929871,-0.012460194528102875,0.3967006504535675,0.6359792947769165,-0.012884232215583324,0.38542166352272034,0.6485793590545654,-0.01594601944088936,0.40024781227111816,0.7004203796386719,-0.013249646872282028,0.4116190969944,0.6681531071662903,-0.011402864940464497,0.4006471037864685,0.6692484021186829,-0.00681447284296155,0.3892623484134674,0.6807335019111633,-0.006688266061246395,0.40299728512763977,0.7273215651512146,-0.014314280822873116,0.4113616943359375,0.7001277208328247,-0.011548048816621304,0.40071216225624084,0.700437605381012,-0.004872970748692751,0.3911234140396118,0.7101512551307678,-0.0010337651474401355
Pololos,0.5138599276542664,0.7390629053115845,-4.130496478182977e-08,0.5118438601493835,0.6790902614593506,-0.0004412748385220766,0.4941942095756531,0.6277223825454712,-0.003518215613439679,0.47247210144996643,0.5821778178215027,-0.006422373466193676,0.46151551604270935,0.5465391874313354,-0.008756052702665329,0.4578825831413269,0.6365788578987122,-0.007857135497033596,0.4282505512237549,0.6187371015548706,-0.009366190060973167,0.4415280818939209,0.6287829279899597,-0.00956341065466404,0.45533618330955505,0.637920081615448,-0.008936537429690361,0.4451599419116974,0.667354941368103,-0.007979617454111576,0.4274972379207611,0.6509801745414734,-0.002806635806336999,0.4399932026863098,0.6587710976600647,0.0008164767059497535,0.4504697322845459,0.6654178500175476,0.0011126369936391711,0.4369802474975586,0.6995115876197815,-0.007384289987385273,0.4287964105606079,0.6829933524131775,-0.00041185313602909446,0.4387933313846588,0.6885471940040588,0.0053224158473312855,0.4487670361995697,0.6954977512359619,0.006092594470828772,0.43154412508010864,0.7289102673530579,-0.0069049340672791,0.42778152227401733,0.713469922542572,0.0002866776194423437,0.4380546510219574,0.7180052995681763,0.007258377969264984,0.44668838381767273,0.7233761548995972,0.011383364908397198
Pololos,0.31062421202659607,0.7432207465171814,-2.568851016349072e-07,0.30810895562171936,0.6738134026527405,-0.006767195649445057,0.3201453685760498,0.6157578825950623,-0.01410592533648014,0.3374190926551819,0.5742830038070679,-0.020462339743971825,0.35619935393333435,0.5480360984802246,-0.025123730301856995,0.38283273577690125,0.6345644593238831,-0.012170234695076942,0.3950771987438202,0.5987671613693237,-0.017605986446142197,0.3801489770412445,0.6053772568702698,-0.02289128489792347,0.36928683519363403,0.6217182278633118,-0.02666408196091652,0.39866119623184204,0.668049693107605,-0.011608353815972805,0.40504422783851624,0.630465567111969,-0.011347074992954731,0.39182713627815247,0.6321032047271729,-0.011941296048462391,0.38129758834838867,0.646349310874939,-0.015136013738811016,0.4045112431049347,0.6995172500610352,-0.010933369398117065,0.4089224934577942,0.6649093627929688,-0.009892459958791733,0.397391676902771,0.6657541990280151,-0.005932715721428394,0.38644832372665405,0.6781595349311829,-0.006010988727211952,0.4052883982658386,0.7262405157089233,-0.010778289288282394,0.4079144299030304,0.6980061531066895,-0.009560481645166874,0.3969584107398987,0.6984976530075073,-0.0042565069161355495,0.38784921169281006,0.7085277438163757,-0.001018897513858974
Pololos,0.5116676688194275,0.7394711375236511,-3.010694982208406e-08,0.5102705359458923,0.6782183051109314,0.00021979627490509301,0.4945252239704132,0.6277075409889221,-0.001428665011189878,0.47036781907081604,0.5858591794967651,-0.002945732558146119,0.450325071811676,0.5601866841316223,-0.003732223529368639,0.4566340148448944,0.6401107311248779,-0.004979125689715147,0.4292265474796295,0.6186533570289612,-0.0063854665495455265,0.4427119493484497,0.6260432004928589,-0.0074071199633181095,0.4552401006221771,0.635926365852356,-0.007102754898369312,0.443158358335495,0.6716033220291138,-0.005132359452545643,0.4275188744068146,0.650779664516449,0.0007536825723946095,0.439736008644104,0.655493438243866,0.0034077244345098734,0.4495297372341156,0.6629021763801575,0.0028900010511279106,0.4352687895298004,0.7026795148849487,-0.0045786770060658455,0.4285377562046051,0.681419849395752,0.002919689519330859,0.43839603662490845,0.684902012348175,0.008354462683200836,0.4479600787162781,0.6924769282341003,0.00891623180359602,0.4304122030735016,0.7302778959274292,-0.0041437167674303055,0.4274498522281647,0.7103046178817749,0.0032862669322639704,0.43711769580841064,0.7146446704864502,0.010575254447758198,0.44542309641838074,0.7216194868087769,0.015028873458504677
Pololos,0.31149905920028687,0.7414090633392334,-2.484063656993385e-07,0.3081546127796173,0.6746551990509033,-0.004731029737740755,0.3184259235858917,0.6192415356636047,-0.01164967380464077,0.33280137181282043,0.5801221132278442,-0.018116453662514687,0.3495416045188904,0.5555643439292908,-0.023232411593198776,0.38137006759643555,0.6327650547027588,-0.010716081596910954,0.39525943994522095,0.5995427370071411,-0.016579510644078255,0.3819441795349121,0.6064756512641907,-0.02218143828213215,0.37122344970703125,0.6227538585662842,-0.025867803022265434,0.39824533462524414,0.6651237607002258,-0.011468656361103058,0.4062884449958801,0.6313463449478149,-0.011430355720221996,0.3933887183666229,0.6330795884132385,-0.012323097325861454,0.382060170173645,0.6473422050476074,-0.015277351252734661,0.40538185834884644,0.6967103481292725,-0.012026624754071236,0.4111469089984894,0.665441632270813,-0.01072235032916069,0.3999709486961365,0.666351318359375,-0.007083189208060503,0.3885374665260315,0.6786627173423767,-0.007168880198150873,0.4072096645832062,0.7241340279579163,-0.013014179654419422,0.4101458489894867,0.6981427669525146,-0.011198000982403755,0.3991502821445465,0.6984593272209167,-0.005755848716944456,0.38955992460250854,0.7080573439598083,-0.002274185186251998
Pololos,0.5106040835380554,0.7389412522315979,-5.807239134014708e-08,0.5107865929603577,0.6779042482376099,0.0009205187088809907,0.49607551097869873,0.6270110607147217,-0.00030656889430247247,0.4710523188114166,0.5867446660995483,-0.0011938060633838177,0.4473792612552643,0.583966851234436,-0.0016441259067505598,0.4570986032485962,0.6387244462966919,-0.0079459547996521,0.42892447113990784,0.6177994012832642,-0.009334242902696133,0.4424152672290802,0.6267762780189514,-0.010045529343187809,0.4556886553764343,0.6373332738876343,-0.009592625312507153,0.4426645338535309,0.6696309447288513,-0.008320651948451996,0.42816704511642456,0.6502014398574829,-0.001714985235594213,0.440604031085968,0.6565592288970947,0.0019084883388131857,0.45071035623550415,0.6636044979095459,0.0018121362663805485,0.43436112999916077,0.7011829614639282,-0.007682166062295437,0.4291660785675049,0.6820558905601501,0.0007202578126452863,0.43869516253471375,0.6863871812820435,0.0063028340227901936,0.4481847584247589,0.6936843395233154,0.006520361173897982,0.42938053607940674,0.7295028567314148,-0.00712137995287776,0.428019255399704,0.7109077572822571,0.001010642503388226,0.4374449849128723,0.7160066962242126,0.008156158961355686,0.4454866647720337,0.7228353023529053,0.012102567590773106
Pololos,0.3125438094139099,0.7435554265975952,-2.5438879447392537e-07,0.3091575801372528,0.6756113767623901,-0.007815134711563587,0.31983453035354614,0.6172308325767517,-0.015711655840277672,0.336265504360199,0.5751201510429382,-0.022290760651230812,0.35688841342926025,0.5521323680877686,-0.02704993262887001,0.3824951946735382,0.6359948515892029,-0.013204002752900124,0.3927980661392212,0.5982354283332825,-0.017738046124577522,0.37768083810806274,0.6053009629249573,-0.02158266492187977,0.36705639958381653,0.6227164268493652,-0.024329381063580513,0.3996164798736572,0.6682984232902527,-0.011703060939908028,0.40486207604408264,0.6301522254943848,-0.011473109014332294,0.39116039872169495,0.6324364542961121,-0.011837147176265717,0.38088729977607727,0.6473701000213623,-0.014544318430125713,0.4064840078353882,0.6991165280342102,-0.009951362386345863,0.40986013412475586,0.6648671627044678,-0.009054210968315601,0.3982592821121216,0.6663455367088318,-0.005486330017447472,0.38788744807243347,0.6796045303344727,-0.005601138342171907,0.4080216586589813,0.7254019975662231,-0.008694447576999664,0.4098851978778839,0.6981835961341858,-0.007781181950122118,0.3983231484889984,0.6990552544593811,-0.002953302813693881,0.3891960382461548,0.709537923336029,0.00016148659051395953
Pololos,0.511110782623291,0.7395468950271606,-7.596372597618029e-08,0.5118034482002258,0.6797594428062439,0.0007605316350236535,0.497010737657547,0.627102792263031,-0.000880372361280024,0.4711499512195587,0.587130606174469,-0.002260788343846798,0.4478496313095093,0.5908660292625427,-0.0035134386271238327,0.45959874987602234,0.6387937664985657,-0.01002637017518282,0.4304254949092865,0.6170738935470581,-0.01327949296683073,0.44413506984710693,0.6262744069099426,-0.015178957022726536,0.4580933153629303,0.6367200613021851,-0.015380731783807278,0.4451066553592682,0.669307291507721,-0.01089174672961235,0.42964211106300354,0.6506991982460022,-0.006236812099814415,0.4419306814670563,0.657838761806488,-0.0033144948538392782,0.45237770676612854,0.6650255918502808,-0.003602322656661272,0.4361039400100708,0.7007411122322083,-0.0107562942430377,0.4307728111743927,0.6839057803153992,-0.003926153760403395,0.44011780619621277,0.6887539029121399,0.001309531624428928,0.44983601570129395,0.6955990195274353,0.0016104495152831078,0.4301466941833496,0.7293224334716797,-0.010688799433410168,0.42897874116897583,0.7128803730010986,-0.003308562096208334,0.43822866678237915,0.7182556986808777,0.003625195939093828,0.4463350772857666,0.7244758605957031,0.007477010600268841
Pololos,0.3116193413734436,0.7446701526641846,-2.338129974077674e-07,0.30831992626190186,0.6780725717544556,-0.00765129504725337,0.32033440470695496,0.619650661945343,-0.015511239878833294,0.33597972989082336,0.5756035447120667,-0.022372806444764137,0.3473804295063019,0.5391640663146973,-0.027753377333283424,0.38208094239234924,0.6352401971817017,-0.011309548281133175,0.3986435532569885,0.6025511026382446,-0.017033033072948456,0.3852626085281372,0.611487090587616,-0.02306401915848255,0.37385621666908264,0.6278431415557861,-0.027220197021961212,0.3998258709907532,0.667628288269043,-0.010285217314958572,0.41044294834136963,0.6372742652893066,-0.009020242840051651,0.3971593677997589,0.6404348611831665,-0.009656772017478943,0.38544896245002747,0.653247594833374,-0.012958322651684284,0.4067550301551819,0.6990336179733276,-0.009358260780572891,0.41487428545951843,0.673031210899353,-0.007252754643559456,0.40322527289390564,0.6750973463058472,-0.003666939213871956,0.39123907685279846,0.6863439083099365,-0.004249383229762316,0.40879738330841064,0.7266620993614197,-0.00912048015743494,0.41312065720558167,0.7063952088356018,-0.007228669244796038,0.4012490510940552,0.7079222202301025,-0.0021108444780111313,0.39084285497665405,0.7167971134185791,0.0008751623681746423
Pololos,0.5109310150146484,0.7400748133659363,-6.067277524834935e-08,0.5106438994407654,0.6809486746788025,0.00027864944422617555,0.4954616129398346,0.6296814680099487,-0.0011686852667480707,0.47153472900390625,0.5877434611320496,-0.0024339931551367044,0.4476913809776306,0.5764410495758057,-0.0034653418697416782,0.45974603295326233,0.6386926770210266,-0.009083105251193047,0.42964470386505127,0.619805634021759,-0.011626994237303734,0.4408641457557678,0.6292634010314941,-0.012617417611181736,0.45376116037368774,0.6389893293380737,-0.012257428839802742,0.44611528515815735,0.6691793203353882,-0.00970423873513937,0.42928391695022583,0.6531013250350952,-0.005437088198959827,0.44052401185035706,0.6610836386680603,-0.002419081050902605,0.45093557238578796,0.6678162217140198,-0.002429788000881672,0.4367462396621704,0.700674295425415,-0.009526929818093777,0.4304948151111603,0.6852633953094482,-0.0032397815957665443,0.43951383233070374,0.6915344595909119,0.0019601022358983755,0.4491825997829437,0.6984267234802246,0.002443385776132345,0.43016234040260315,0.7296400666236877,-0.009455159306526184,0.42908212542533875,0.7152913808822632,-0.002864325884729624,0.43854138255119324,0.7214016914367676,0.0034968829713761806,0.44671326875686646,0.7271853685379028,0.007174228318035603
Pololos,0.3120133876800537,0.7456682324409485,-2.591399663742777e-07,0.31058478355407715,0.6786623001098633,-0.005073412321507931,0.3247029781341553,0.6220673322677612,-0.01042347401380539,0.348139226436615,0.5852184891700745,-0.015486067160964012,0.3741716146469116,0.5699969530105591,-0.01853584684431553,0.37963372468948364,0.6353689432144165,-0.005798819474875927,0.40117964148521423,0.6026434302330017,-0.011264199391007423,0.3887876570224762,0.6099552512168884,-0.016017086803913116,0.3761667311191559,0.6252434849739075,-0.018761293962597847,0.3972066342830658,0.6679250001907349,-0.0063426075503230095,0.41164547204971313,0.6334422826766968,-0.005215303041040897,0.3998109698295593,0.6360279321670532,-0.0053949132561683655,0.3877585232257843,0.6491122841835022,-0.007551376707851887,0.40604645013809204,0.6989954710006714,-0.00737024238333106,0.4167817234992981,0.6670933961868286,-0.006441660691052675,0.40550413727760315,0.6685729026794434,-0.0028253758791834116,0.3935944437980652,0.6797437071800232,-0.0024733932223170996,0.40954089164733887,0.7260947823524475,-0.008899834007024765,0.4164416193962097,0.6989232301712036,-0.007871630601584911,0.40508633852005005,0.6993800401687622,-0.0027152576949447393,0.3941729962825775,0.7086312174797058,0.0008299953769892454
